date,ret,wealth
2020-08-31,-4.714050658e-05,2.018572205
2020-09-01,0.005024344905,2.028714208
2020-09-02,0.01173748908,2.052526219
2020-09-03,-0.004856827362,2.042557454
2020-09-04,-0.00555760416,2.031205728
2020-09-08,-0.01547818612,1.999766347
2020-09-09,0.01493749064,2.029637839
2020-09-10,-0.005139418768,2.01920668
2020-09-11,0.0009302726403,2.021085092
2020-09-14,0.0201166794,2.061742613
2020-09-15,0.003372052234,2.068694917
2020-09-16,0.008087848467,2.085426208
2020-09-17,-0.003242159949,2.078664923
2020-09-18,-0.005331699686,2.067582106
2020-09-21,0.0001738574365,2.06794157
2020-09-22,0.005226731655,2.078750146
2020-09-23,-0.006406968808,2.065431659
2020-09-24,0.002337262099,2.070259114
2020-09-25,0.004832957252,2.080264587
2020-09-28,0.01457990808,2.110594654
2020-09-29,-0.00170490628,2.106996288
2020-09-30,-0.0004786147358,2.105987848
2020-10-01,0.004743531854,2.115977669
2020-10-02,0.01043468203,2.138057223
2020-10-05,0.01903986703,2.178765548
2020-10-06,-0.00233322494,2.173681998
2020-10-07,0.004562006359,2.183598349
2020-10-08,0.0001674781395,2.183964054
2020-10-09,-0.005113446966,2.17279647
2020-10-12,-0.0006816467577,2.17131539
2020-10-13,0.002542139506,2.176835177
2020-10-14,-0.002074529028,2.172319269
2020-10-15,0.002007161685,2.176679465
2020-10-16,0.0007963027665,2.178412761
2020-10-19,-0.00679645093,2.163607285
2020-10-20,-0.001410578898,2.160555347
2020-10-21,-0.006933150983,2.14557589
2020-10-22,0.000557951945,2.146773018
2020-10-23,0.003274849101,2.153803376
2020-10-26,-0.004133783033,2.14490002
2020-10-27,-0.00496717462,2.134245927
2020-10-28,-0.01560131251,2.10094889
2020-10-29,0.005329685162,2.112146286
2020-10-30,-0.005619337527,2.100277423
2020-11-02,0.006312711779,2.113535869
2020-11-03,0.009279406969,2.133148228
2020-11-04,0.001948899598,2.13730552
2020-11-05,0.01289598482,2.16486818
2020-11-06,0.006186060408,2.178260185
2020-11-09,-0.005134930717,2.16707497
2020-11-10,0.001795900873,2.170966822
2020-11-11,0.01921334952,2.212678366
2020-11-12,0.0002559698133,2.213244745
2020-11-13,0.007622060855,2.230114231
