date,ret,wealth
1998-11-17,0.01792363111,1.639036965
1998-11-18,0.01774414903,1.668120281
1998-11-19,-0.006822311294,1.656739845
1998-11-20,0.01392901195,1.679816594
1998-11-23,0.03200045255,1.733571485
1998-11-24,-0.0004797580143,1.732739791
1998-11-25,0.003265646822,1.738398307
1998-11-27,0.003384568642,1.744282035
1998-11-30,-0.01694442907,1.714726172
1998-12-01,0.01425779279,1.739174382
1998-12-02,-0.004135325825,1.73198233
1998-12-03,-0.01264906622,1.71007437
1998-12-04,-0.001049947339,1.708278882
1998-12-07,0.00147720446,1.71080236
1998-12-08,0.002926202667,1.715808514
1998-12-09,0.004160027048,1.722946324
1998-12-10,0.006951530886,1.734923438
1998-12-11,-0.001255863474,1.732744611
1998-12-14,-0.005785551068,1.722719729
1998-12-15,0.005712657457,1.732561037
1998-12-16,0.01904169493,1.765551935
1998-12-17,0.001738681701,1.768621668
1998-12-18,0.009327995108,1.785119363
1998-12-21,0.02362013284,1.827284119
1998-12-22,0.0008921902166,1.828914404
1998-12-23,0.001668276879,1.83196554
1998-12-24,-0.0005183426281,1.831015954
1998-12-28,-0.0006712361764,1.82978691
1998-12-29,-0.002176115952,1.825805081
1998-12-30,-0.01159894813,1.804627663
1998-12-31,-0.003717982559,1.797918089
1999-01-04,0.004331987755,1.805706648
1999-01-05,0.003234662531,1.811547499
1999-01-06,0.03152693344,1.868660037
1999-01-07,0.01487741942,1.896460876
1999-01-08,0.0010006657,1.898358599
1999-01-11,0.01268882096,1.922446532
1999-01-12,-0.01194490478,1.899483091
1999-01-13,-0.006511167355,1.887115239
1999-01-14,-3.260549379e-05,1.887053708
1999-01-15,0.004955627748,1.896405244
1999-01-19,0.007021513715,1.909720879
1999-01-20,-0.005821074847,1.898604251
1999-01-21,-0.007546406654,1.884276611
1999-01-22,0.006827283177,1.897141101
1999-01-25,0.00257047191,1.902017649
1999-01-26,0.004051952155,1.909724534
1999-01-27,0.0163660941,1.940979265
1999-01-28,3.357573451e-05,1.941044435
1999-01-29,-0.001990147329,1.937181471
1999-02-01,-0.002827266489,1.931704542
1999-02-02,-0.001829877392,1.92816976
1999-02-03,0.004986431016,1.937784445
1999-02-04,-0.007076875789,1.924070986
1999-02-05,-0.002837672323,1.918611103
1999-02-08,-0.0005243139963,1.917605148
1999-02-09,-0.008510694498,1.901284996
1999-02-10,0.002897175177,1.906793352
1999-02-11,0.01862174088,1.942301164
1999-02-12,-0.006166097025,1.930324746
1999-02-16,-0.002348827447,1.925790747
1999-02-17,-0.006605587864,1.913069767
1999-02-18,-3.075313758e-06,1.913063883
1999-02-19,0.008552305807,1.929424991
1999-02-22,0.01564547008,1.959611752
1999-02-23,0.00965119562,1.978524348
1999-02-24,-0.003171806326,1.972248852
1999-02-25,0.002161347388,1.976511567
1999-02-26,0.003071074474,1.982581581
1999-03-01,0.0009240979891,1.984413681
1999-03-02,-0.001149282369,1.982133029
1999-03-03,0.003761590995,1.989589003
1999-03-04,0.004653557186,1.998847669
1999-03-05,0.01618044752,2.031189919
1999-03-08,0.01632554833,2.064350208
1999-03-09,0.001351213839,2.067139587
1999-03-10,0.003738068053,2.074866695
1999-03-11,-0.00685920093,2.060634768
1999-03-12,-0.01646982495,2.026696474
1999-03-15,0.02284749334,2.073001408
1999-03-16,0.008642143926,2.090916584
1999-03-17,-0.005946796424,2.078482329
1999-03-18,0.009917177977,2.099095008
1999-03-19,-0.006258004909,2.085958861
1999-03-22,-0.008493704332,2.068241344
1999-03-23,-0.02661170088,2.013201924
1999-03-24,0.006458976796,2.026205148
1999-03-25,0.03832528395,2.103860036
1999-03-26,-0.004509816282,2.094372014
1999-03-29,0.009319723959,2.113890983
1999-03-30,-0.001741926805,2.110208739
1999-03-31,0.01231533054,2.136196657
1999-04-01,0.0009957503849,2.138323776
1999-04-05,0.01661178967,2.173845161
1999-04-06,0.006768237471,2.188558261
1999-04-07,-0.003189247086,2.181578408
1999-04-08,0.006987698316,2.19682262
1999-04-09,0.009174714307,2.21697784
1999-04-12,0.007456768665,2.233509331
1999-04-13,-0.0001512194565,2.233171581
1999-04-14,-0.01267941616,2.204856269
1999-04-15,0.0002080047221,2.205314889
1999-04-16,-0.001897872055,2.201129484
1999-04-19,-0.038884876,2.115538837
1999-04-20,0.009875595917,2.136431043
1999-04-21,0.01913223562,2.177305745
1999-04-22,0.006766599,2.1920387
1999-04-23,0.008269582542,2.210165945
1999-04-26,0.003748068564,2.218449799
1999-04-27,-0.006224520984,2.204641011
1999-04-28,-0.01604305386,2.169271837
1999-04-29,0.002970290495,2.175715205
1999-04-30,0.001254958557,2.178445637
1999-05-03,-0.01279715653,2.150567727
1999-05-04,-0.009663332795,2.129786075
1999-05-05,0.007761514919,2.146316442
1999-05-06,-0.006406326595,2.132566438
1999-05-07,0.001029755832,2.134762461
1999-05-10,0.00971431797,2.155500222
1999-05-11,0.007015028311,2.170621117
1999-05-12,-0.0007925152287,2.168900867
1999-05-13,-0.001198058627,2.166302396
1999-05-14,-0.00393634516,2.157775082
1999-05-17,0.004191774765,2.166819989
1999-05-18,-0.002902131992,2.160531592
1999-05-19,0.005671346156,2.172784714
1999-05-20,-0.002579289915,2.167180473
1999-05-21,-0.001046137758,2.164913303
1999-05-24,-0.01516756512,2.13207684
1999-05-25,-0.01897067153,2.09162991
1999-05-26,0.01005306648,2.112657205
1999-05-27,-0.003058299909,2.106196066
1999-05-28,0.007381641469,2.12174325
1999-06-01,-0.01158064951,2.097172085
1999-06-02,0.003745529686,2.105027105
1999-06-03,-0.008601578534,2.086920549
1999-06-04,0.00780693729,2.103213007
1999-06-07,0.01354741713,2.131706111
1999-06-08,-0.005734374783,2.119482109
1999-06-09,0.0009552701205,2.121506787
1999-06-10,-0.0003524302966,2.120759104
1999-06-11,-0.01539115171,2.088118179
1999-06-14,-0.02689566128,2.03195686
1999-06-15,0.0003372352195,2.032642107
1999-06-16,0.02147553344,2.076294181
1999-06-17,-0.0003196373058,2.075630519
1999-06-18,0.008661106812,2.093607777
1999-06-21,0.007246544489,2.108779199
1999-06-22,-0.002868721029,2.1027297
