date,ret,wealth
2024-07-10,0.006735376992,7.372328668
2024-07-11,-0.0001378294076,7.371312544
2024-07-12,0.003308338427,7.395699341
2024-07-15,0.009198305947,7.463727246
2024-07-16,0.003940179146,7.493135668
2024-07-17,-0.0194000235,7.34776866
2024-07-18,-0.006122059235,7.302785185
2024-07-19,0.006945521842,7.353506839
2024-07-22,0.005954506551,7.397293344
2024-07-23,-0.002297455893,7.380298389
2024-07-24,-0.01661455429,7.257678021
2024-07-25,-0.009250219471,7.190542906
2024-07-26,0.01895937111,7.326871078
2024-07-29,-0.004279542543,7.295515421
2024-07-30,-0.006609668201,7.247294485
2024-07-31,0.0150252647,7.356187003
2024-08-01,-0.007295168733,7.302522377
2024-08-02,-0.017638868,7.173714149
2024-08-05,-0.01243412576,7.084515285
2024-08-06,0.01148191299,7.165859073
2024-08-07,-0.01009635016,7.093510051
2024-08-08,0.01153755251,7.175351796
2024-08-09,0.002083628778,7.190302565
2024-08-12,-0.001112115462,7.182306118
2024-08-13,0.008658222898,7.244492126
2024-08-14,-0.0009891844239,7.237325987
2024-08-15,0.00221637106,7.253366587
2024-08-16,0.002459845941,7.271208751
2024-08-19,0.005834040574,7.313629278
2024-08-20,0.001651946322,7.325711001
2024-08-21,0.004748047659,7.360493826
2024-08-22,0.002208685933,7.376750845
2024-08-23,0.009377683369,7.445927679
2024-08-26,0.0005362293903,7.449920404
2024-08-27,0.0001383593915,7.450951171
2024-08-28,-0.001897942904,7.436809691
2024-08-29,0.003263431101,7.461079207
2024-08-30,0.006398766999,7.508820914
2024-09-03,-0.02083348114,7.352386035
2024-09-04,0.003848710624,7.380683241
2024-09-05,-0.003536171447,7.35458388
2024-09-06,-0.01150641769,7.269958966
2024-09-09,0.009919198713,7.342071134
2024-09-10,0.001539502841,7.353374273
2024-09-11,0.004324493883,7.385173895
2024-09-12,0.005667984771,7.427032948
2024-09-13,0.008495532974,7.490129552
2024-09-16,0.004389244304,7.52300556
2024-09-17,0.0003146118916,7.525372387
2024-09-18,-0.0009277571819,7.518390669
2024-09-19,0.008360372785,7.581247218
2024-09-20,0.005298083342,7.621413297
2024-09-23,0.005689064555,7.664772009
2024-09-24,-0.0005795120068,7.660330182
2024-09-25,-0.0009244963153,7.653248235
2024-09-26,0.003408512547,7.679334428
2024-09-27,0.00251804177,7.698671312
2024-09-30,0.002719202764,7.719605561
2024-10-01,-0.002162503092,7.70291189
2024-10-02,0.0004531212242,7.706402243
2024-10-03,-0.001109180129,7.697854454
2024-10-04,0.005100370543,7.737116365
2024-10-07,-0.004520027109,7.702144389
2024-10-08,0.007076563889,7.756649106
2024-10-09,0.002582387651,7.776679781
2024-10-10,-3.6819388e-05,7.776393448
2024-10-11,0.005711907683,7.820811489
2024-10-14,0.003506462908,7.848234875
2024-10-15,-0.004510363447,7.812836483
2024-10-16,0.004153335629,7.845285815
2024-10-17,-0.002780655248,7.82347078
2024-10-18,0.0013696901,7.834186511
2024-10-21,-0.0006912399313,7.828771208
2024-10-22,0.001389933942,7.839652683
2024-10-23,-0.001182870503,7.830379389
2024-10-24,0.00539078083,7.872591248
2024-10-25,-0.005376467832,7.830264514
2024-10-28,-0.005321583247,7.78859511
2024-10-29,0.0008747541473,7.795408216
2024-10-30,-0.002680135643,7.774515464
2024-10-31,-0.007344604174,7.717414726
2024-11-01,-0.001565852478,7.705330393
2024-11-04,-0.0016976338,7.692249563
2024-11-05,0.02081326044,7.852350357
2024-11-06,0.01351264743,7.958456399
2024-11-07,0.03600986807,8.245039364
2024-11-08,0.01212205875,8.344986215
2024-11-11,0.001008501936,8.35340215
2024-11-12,-0.007865422045,8.287699117
2024-11-13,-0.004320115429,8.2518953
2024-11-14,-0.004237248806,8.216929966
2024-11-15,0.002527573096,8.237698857
2024-11-18,0.002222917922,8.256010586
2024-11-19,0.007585974026,8.318640468
2024-11-20,0.003551518326,8.348184272
2024-11-21,0.009638372671,8.428647183
2024-11-22,0.003799802765,8.46067438
2024-11-25,-0.009257202563,8.382352203
2024-11-26,0.001103346302,8.391600841
2024-11-27,0.004366973525,8.428246739
2024-11-29,0.003196506367,8.455187684
2024-12-02,-0.005041750298,8.412558739
2024-12-03,0.005080822989,8.45530146
2024-12-04,-0.001647613823,8.441370389
2024-12-05,-0.001128423193,8.431844951
2024-12-06,0.0004834737898,8.435921527
2024-12-09,-0.007939962307,8.368940628
2024-12-10,-0.005943309725,8.319201422
2024-12-11,0.002477734048,8.33981419
2024-12-12,-0.006366425926,8.286719381
2024-12-13,0.004148561142,8.321097343
2024-12-16,0.004941456257,8.362215682
2024-12-17,-0.003104437747,8.336255704
2024-12-18,-0.007512006584,8.273633696
2024-12-19,0.005316488901,8.317620378
2024-12-20,0.008609354256,8.389229718
2024-12-23,-0.009228769891,8.311807447
2024-12-24,0.005140352296,8.354533066
2024-12-26,-0.001423689339,8.342638806
2024-12-27,-0.0006316389737,8.33736927
2024-12-30,-0.005582601018,8.290825064
2024-12-31,-0.007685184358,8.227108545
2025-01-02,0.003539395219,8.256227534
2025-01-03,0.01152954531,8.351418083
2025-01-06,0.002576420229,8.372934846
2025-01-07,-0.0070276018,8.314093194
2025-01-08,-0.002032820708,8.297192133
2025-01-10,-0.006365489623,8.244376442
2025-01-13,0.002957162536,8.268756404
2025-01-14,0.009388590253,8.346388369
2025-01-15,0.01205227703,8.446981354
2025-01-16,0.0004263815944,8.450582991
2025-01-17,0.00617998903,8.502807502
2025-01-21,0.01525626626,8.632528597
2025-01-22,-0.0006855190106,8.626610834
2025-01-23,0.008848197495,8.702940791
2025-01-24,-0.01399037261,8.581183406
2025-01-27,-0.01441170549,8.457513918
2025-01-28,0.01234295746,8.561904653
2025-01-29,0.002741018895,8.585372995
2025-01-30,0.009726737378,8.668880664
2025-01-31,0.002181293965,8.687790041
2025-02-03,0.007315939163,8.751349384
2025-02-04,0.0187914908,8.915800286
2025-02-05,-0.006955987936,8.853782086
2025-02-06,0.002779324967,8.878389624
2025-02-07,-0.0005067905908,8.87389014
2025-02-10,0.008521974086,8.949513201
2025-02-11,-0.008655546647,8.872050272
2025-02-12,0.01049548211,8.965166717
2025-02-13,0.02140275022,9.157045941
2025-02-14,0.01616108391,9.305033729
2025-02-18,-0.005687048106,9.252115555
2025-02-19,0.002138716108,9.271903203
2025-02-20,-0.003259659354,9.241679957
2025-02-21,-0.02196880631,9.03865128
2025-02-24,-0.01434045293,8.909032927
2025-02-25,-0.008850125587,8.830186867
2025-02-26,0.008006819183,8.900888576
2025-02-27,-0.001294581415,8.889365651
2025-02-28,0.005219374216,8.935762577
2025-03-03,-0.009340326228,8.85229964
2025-03-04,0.0009716205171,8.860900716
2025-03-05,0.007107276942,8.923877591
2025-03-06,-0.01656466414,8.776056556
2025-03-07,0.003092994474,8.80320085
2025-03-10,-0.02367554545,8.594780268
2025-03-11,0.006857564891,8.653719532
2025-03-12,0.006090458634,8.706424653
2025-03-13,-0.005698248725,8.656813279
2025-03-14,0.0145589752,8.782847609
2025-03-17,0.007820623885,8.851534957
2025-03-18,-0.01127070332,8.751771933
2025-03-19,0.0108448184,8.84668331
