date,ret,wealth
2020-03-03,0,1.027440367
2020-03-04,0,1.027440367
2020-03-05,0,1.027440367
2020-03-06,0,1.027440367
2020-03-09,0,1.027440367
2020-03-10,0,1.027440367
2020-03-11,0,1.027440367
2020-03-12,0,1.027440367
2020-03-13,0,1.027440367
2020-03-16,0,1.027440367
2020-03-17,0,1.027440367
2020-03-18,0,1.027440367
2020-03-19,0,1.027440367
2020-03-20,0,1.027440367
2020-03-23,0,1.027440367
2020-03-24,0,1.027440367
2020-03-25,0,1.027440367
2020-03-26,0,1.027440367
2020-03-27,0,1.027440367
2020-03-30,0,1.027440367
2020-03-31,0,1.027440367
2020-04-01,0,1.027440367
2020-04-02,0,1.027440367
2020-04-03,0,1.027440367
2020-04-06,0,1.027440367
2020-04-07,0,1.027440367
2020-04-08,0,1.027440367
2020-04-09,0,1.027440367
2020-04-10,0,1.027440367
2020-04-13,0,1.027440367
2020-04-14,0,1.027440367
2020-04-15,0,1.027440367
2020-04-16,0,1.027440367
2020-04-17,0,1.027440367
2020-04-20,0,1.027440367
2020-04-21,0,1.027440367
2020-04-22,0,1.027440367
2020-04-23,0,1.027440367
2020-04-24,0,1.027440367
2020-04-27,0,1.027440367
2020-04-28,0,1.027440367
2020-04-29,0,1.027440367
2020-04-30,0,1.027440367
2020-05-01,0,1.027440367
2020-05-04,0,1.027440367
2020-05-05,0,1.027440367
2020-05-06,0,1.027440367
2020-05-07,0,1.027440367
2020-05-08,0,1.027440367
2020-05-11,0,1.027440367
2020-05-12,0,1.027440367
2020-05-13,0,1.027440367
2020-05-14,0,1.027440367
2020-05-15,0,1.027440367
2020-05-18,0,1.027440367
2020-05-19,0,1.027440367
2020-05-20,0,1.027440367
2020-05-21,0,1.027440367
2020-05-22,0,1.027440367
2020-05-25,0,1.027440367
2020-05-26,0,1.027440367
2020-05-27,0,1.027440367
2020-05-28,0,1.027440367
2020-05-29,0,1.027440367
2020-06-01,0,1.027440367
2020-06-02,0,1.027440367
2020-06-03,0,1.027440367
2020-06-04,0,1.027440367
2020-06-05,0,1.027440367
2020-06-08,0,1.027440367
2020-06-09,0,1.027440367
2020-06-10,0,1.027440367
2020-06-11,0,1.027440367
2020-06-12,0,1.027440367
2020-06-15,0,1.027440367
2020-06-16,0,1.027440367
2020-06-17,0,1.027440367
2020-06-18,0,1.027440367
2020-06-19,0,1.027440367
2020-06-22,0,1.027440367
2020-06-23,0,1.027440367
2020-06-24,0,1.027440367
2020-06-25,0,1.027440367
2020-06-26,0,1.027440367
2020-06-29,0,1.027440367
2020-06-30,0,1.027440367
2020-07-01,0,1.027440367
2020-07-02,0,1.027440367
2020-07-03,0,1.027440367
2020-07-06,0,1.027440367
2020-07-07,0,1.027440367
2020-07-08,0,1.027440367
2020-07-09,0,1.027440367
2020-07-10,0,1.027440367
2020-07-13,0,1.027440367
2020-07-14,0,1.027440367
2020-07-15,0,1.027440367
2020-07-16,0,1.027440367
2020-07-17,0,1.027440367
2020-07-20,0,1.027440367
2020-07-21,0,1.027440367
2020-07-22,0,1.027440367
2020-07-23,0,1.027440367
2020-07-24,0,1.027440367
2020-07-27,-0.003101690156,1.024253565
2020-07-28,-0.02046147694,1.003295825
2020-07-29,0,1.003295825
2020-07-30,0,1.003295825
2020-07-31,0,1.003295825
2020-08-03,0,1.003295825
2020-08-04,0,1.003295825
2020-08-05,0,1.003295825
2020-08-06,0,1.003295825
2020-08-07,0,1.003295825
2020-08-10,0,1.003295825
2020-08-11,-0.003487562189,0.999796768
2020-08-12,0.01127495908,1.011069436
2020-08-13,0,1.011069436
2020-08-14,0,1.011069436
2020-08-17,0,1.011069436
2020-08-18,0,1.011069436
2020-08-19,0,1.011069436
2020-08-20,0,1.011069436
2020-08-21,0,1.011069436
2020-08-24,0,1.011069436
2020-08-25,0,1.011069436
2020-08-26,0.009096547234,1.020266677
2020-08-27,-0.003733964181,1.016457037
2020-08-28,-0.004809394853,1.011568494
2020-08-31,0.009068737429,1.020742143
2020-09-01,0.01486968943,1.035920262
2020-09-02,0.001704717642,1.037686213
2020-09-03,-0.01746652071,1.019561446
2020-09-04,-0.0404748414,0.9782948578
2020-09-07,0,0.9782948578
2020-09-08,0.007728474296,0.9858555845
2020-09-09,-0.00479472724,0.9811286758
2020-09-10,-0.005046335501,0.9761775714
2020-09-11,0.02230907133,0.9979551864
2020-09-14,0.01731632919,1.015236107
2020-09-15,0.004776372078,1.020085252
2020-09-16,0,1.020085252
2020-09-17,-0.04435607308,0.9748382764
2020-09-18,-0.01924947251,0.9560731538
2020-09-21,0.002656215074,0.9586126897
2020-09-22,0.00113772792,0.9597033301
2020-09-23,-0.007147624348,0.9528437312
2020-09-24,-0.0008199630699,0.9520624345
2020-09-25,0.01868570999,0.9698523971
2020-09-28,0,0.9698523971
2020-09-29,0,0.9698523971
2020-09-30,0.001416402601,0.9712260985
2020-10-01,0.01005870411,0.9809953745
2020-10-02,-0.001952285485,0.9790801915
2020-10-05,0,0.9790801915
2020-10-06,-0.01554129565,0.9638640167
2020-10-07,-0.0118049218,0.9524856774
2020-10-08,0.0003719433225,0.9528399481
2020-10-09,-0.001796472836,0.951128197
2020-10-12,-0.01006959232,0.9415507238
2020-10-13,-0.004973310595,0.9368680996
2020-10-14,0.002142790754,0.9388756119
2020-10-15,0.01704791919,0.9548814875
2020-10-16,-0.002972345301,0.95204325
2020-10-19,-0.007411511036,0.9449871709
2020-10-20,-0.009570593747,0.9359430826
2020-10-21,-0.008003749583,0.9284520286
2020-10-22,-0.003961865387,0.9247736266
2020-10-23,0.006650448618,0.9309237861
2020-10-26,-0.02449080614,0.9081247121
2020-10-27,-0.04856740163,0.8640194545
2020-10-28,0.002825358347,0.8664606191
2020-10-29,-0.01692168076,0.8517986491
2020-10-30,0.008010930658,0.858622349
2020-11-02,0.00651546722,0.8642166748
2020-11-03,-0.004381742372,0.8604298999
2020-11-04,-0.000967310475,0.8595975971
2020-11-05,0.004790959861,0.8637158947
2020-11-06,-0.03020771779,0.8376250087
2020-11-09,0.002368260667,0.839608723
2020-11-10,0.03113267487,0.8657479884
2020-11-11,0,0.8657479884
2020-11-12,0,0.8657479884
2020-11-13,0,0.8657479884
2020-11-16,0,0.8657479884
2020-11-17,-0.01262060302,0.8548217268
2020-11-18,-0.0270464149,0.8317018637
2020-11-19,-0.0204950105,0.8146561252
2020-11-20,0.004920141045,0.8186643483
2020-11-23,0.003950751086,0.8218986873
2020-11-24,-0.007412640572,0.8158062478
2020-11-25,0.003154344409,0.8183795817
2020-11-26,0,0.8183795817
2020-11-27,-0.01962340445,0.8023201881
2020-11-30,-0.006154933945,0.7973819604
2020-12-01,0.01977881228,0.8131532285
2020-12-02,0.001435644275,0.8143206273
2020-12-03,-0.006456782156,0.8090627364
2020-12-04,0.004520879102,0.8127204112
2020-12-07,0.006425725425,0.8179427294
2020-12-08,-0.003685906207,0.8149278692
2020-12-09,0.007896530123,0.8213629717
2020-12-10,-0.008740698386,0.8141836857
2020-12-11,0.009493584589,0.8219132074
2020-12-14,-0.001728210619,0.8204927682
2020-12-15,0.00709508616,0.8263142351
2020-12-16,-0.009343124028,0.8185938787
2020-12-17,5.963998512e-05,0.8186426997
2020-12-18,-0.01315664267,0.8078721102
2020-12-21,-0.0006471591201,0.8073492884
2020-12-22,0.002752575398,0.8095715782
2020-12-23,0.002771204916,0.8118150669
2020-12-24,0.001495479709,0.8130291199
2020-12-25,0,0.8130291199
2020-12-28,-0.006036367709,0.8081213771
2020-12-29,0.01209900168,0.817898839
2020-12-30,0.004807957726,0.8218312621
2020-12-31,0.002893639169,0.8242093452
2021-01-01,0,0.8242093452
2021-01-04,-0.0007959624966,0.8235533055
2021-01-05,4.74760631e-05,0.8235924046
2021-01-06,0.0004615599479,0.8239725418
2021-01-07,0.004841172266,0.8279615348
2021-01-08,0.007134752661,0.8338688356
2021-01-11,-0.00189090249,0.832292071
2021-01-12,0.0186709957,0.8478317926
2021-01-13,0.0126540437,0.8585602932
2021-01-14,-0.005893011325,0.8535007877
2021-01-15,0.007345158427,0.8597698862
2021-01-18,0,0.8597698862
2021-01-19,-0.002932093867,0.8572489601
