date,ret,wealth
2021-07-14,-0.003504738862,2.631427071
2021-07-15,-0.002419936517,2.625059184
2021-07-16,-0.006123700514,2.608984108
2021-07-19,-0.006263036754,2.592643944
2021-07-20,0.01486633247,2.631187051
2021-07-21,0.006247225112,2.647624669
2021-07-22,0.001359266571,2.651223497
2021-07-23,0.002075182299,2.656725269
2021-07-26,-0.0005433822208,2.655281652
2021-07-27,0.0003919350347,2.65632235
2021-07-28,0.003974117467,2.666878887
2021-07-29,0.002469736225,2.673465374
2021-07-30,0.003381642655,2.682506079
2021-08-02,-0.001324071409,2.678954249
2021-08-03,0.04205630956,2.791621178
2021-08-04,0.06503630733,2.973177911
2021-08-05,-0.03226648868,2.8772439
2021-08-06,0.008119926368,2.900606908
2021-08-09,0.005618817573,2.916904889
2021-08-10,0.0001075301146,2.917218544
2021-08-11,-0.005070304346,2.902427359
2021-08-12,0.002193691364,2.908794388
2021-08-13,-0.0003935787395,2.907649549
2021-08-16,-0.008080871634,2.884153206
2021-08-17,-0.0008774548796,2.881622492
2021-08-18,-0.003483888778,2.871583239
2021-08-19,-0.007120768149,2.851135361
2021-08-20,0.004914498757,2.865147262
2021-08-23,0.01315996433,2.902852498
2021-08-24,-0.002260328584,2.896291097
2021-08-25,0.004522791274,2.909390418
2021-08-26,-0.0002746953462,2.908591222
2021-08-27,0.0004010734786,2.90975778
2021-08-30,-0.001669540883,2.904899821
2021-08-31,-0.002237725209,2.898399453
2021-09-01,0.001469053989,2.902657358
2021-09-02,0.004307715618,2.915161181
2021-09-03,0.004059262256,2.926994585
2021-09-07,0.0005511136805,2.928607691
2021-09-08,-0.004785087988,2.914594046
2021-09-09,0.008028267651,2.937993187
