date,ret,wealth
2020-07-22,0.009861826715,1.283101094
2020-07-23,-0.004928330387,1.276777548
2020-07-24,0.002598108326,1.280094754
2020-07-27,0.005784695251,1.287499712
2020-07-28,-0.004493957062,1.281713744
2020-07-29,0.02955335724,1.319592688
2020-07-30,-0.005484465795,1.312355427
2020-07-31,-0.009806657077,1.299485607
2020-08-03,0.005061015326,1.306062324
2020-08-04,0.01873477308,1.330531105
2020-08-05,0.007387118963,1.340359897
2020-08-06,0.01429589309,1.359521538
2020-08-07,-0.005604880069,1.351901583
2020-08-10,0.002620990092,1.355444904
2020-08-11,-0.003265854137,1.351018218
2020-08-12,0.01566079869,1.372176243
2020-08-13,-0.01128216281,1.356695127
2020-08-14,-0.005587793098,1.349114195
2020-08-17,-0.001194640122,1.347502489
2020-08-18,-0.006946728111,1.338141756
2020-08-19,-0.002079502907,1.335359086
2020-08-20,-0.01155714846,1.319926143
2020-08-21,0.0004646620047,1.320539463
2020-08-24,0.01577382286,1.341369418
2020-08-25,0.00142769999,1.343284491
2020-08-26,-0.001603924167,1.341129965
2020-08-27,0.008546977434,1.352592572
2020-08-28,0.006014538163,1.360727792
2020-08-31,-0.0124506828,1.343785802
2020-09-01,-0.0001403818065,1.343597159
2020-09-02,0.01770009907,1.367378962
2020-09-03,-0.02444200163,1.333957483
2020-09-04,-0.007007202098,1.324610173
2020-09-07,0,1.324610173
2020-09-08,-0.02451898657,1.292132074
2020-09-09,0.01324106959,1.309241285
2020-09-10,-0.01570710447,1.288676895
2020-09-11,0.00415955524,1.294037218
2020-09-14,0.02174962441,1.322182041
2020-09-15,0.008701959712,1.333687616
2020-09-16,0.001757155922,1.336031113
2020-09-17,-0.01342407107,1.318096137
2020-09-18,-0.006613220604,1.309379276
2020-09-21,-0.0215697145,1.281136339
2020-09-22,-0.002390353075,1.278073971
2020-09-23,-0.0275324625,1.242885447
2020-09-24,0.005875529515,1.250188057
2020-09-25,0.02213911673,1.277866117
2020-09-28,0.02531269622,1.310212353
2020-09-29,-0.006772379164,1.301339099
2020-09-30,0.01030640352,1.314751225
2020-10-01,0.002942920037,1.318620432
2020-10-02,0.005164815117,1.325430863
2020-10-05,0.0185350888,1.349997842
2020-10-06,-0.01585900615,1.328588218
2020-10-07,0.0213922008,1.357009644
2020-10-08,0.00660225265,1.365968964
2020-10-09,0.004353710421,1.371915997
2020-10-12,-0.0005696190537,1.371134528
2020-10-13,-0.0124797073,1.35402317
2020-10-14,-0.002250718207,1.350975646
2020-10-15,0.01360400278,1.369354322
2020-10-16,0.002196194615,1.372361691
2020-10-19,-0.01413355987,1.352965335
2020-10-20,0.001444629246,1.354919868
2020-10-21,-0.005820339489,1.347033774
2020-10-22,-0.001265947773,1.3453285
2020-10-23,0.002900898454,1.349231161
2020-10-26,-0.0169757954,1.326326889
2020-10-27,-0.002724959657,1.322712702
2020-10-28,-0.03190046391,1.280517553
2020-10-29,0.00593008127,1.288111126
2020-10-30,-0.01505236046,1.268722013
2020-11-02,0.01404083858,1.286535934
2020-11-03,0.03422722942,1.330570495
2020-11-04,0.007857446508,1.341025381
2020-11-05,0.007802306109,1.351488472
2020-11-06,0.00316010235,1.355759314
2020-11-09,0.03117860771,1.398030002
2020-11-10,0.01515697588,1.419219909
2020-11-11,-0.004007217557,1.413532786
2020-11-12,-0.006674633351,1.404097973
2020-11-13,0.0190721745,1.430877174
2020-11-16,0.02602472794,1.468115363
2020-11-17,0.003336574167,1.473013839
2020-11-18,-0.007405734859,1.462105089
2020-11-19,0.01655854561,1.486315423
2020-11-20,-0.001290624409,1.484397148
2020-11-23,0.02586376353,1.522789245
2020-11-24,0.02866236169,1.566435981
2020-11-25,-0.004183753379,1.559882399
2020-11-26,0,1.559882399
2020-11-27,0.005826543519,1.568971122
2020-11-30,0.004027664458,1.575290411
2020-12-01,0.007418106731,1.586976083
2020-12-02,-0.003778732623,1.580979325
2020-12-03,0.02052951633,1.613436066
2020-12-04,0.02127524344,1.647762311
2020-12-07,-0.001331312516,1.645568624
2020-12-08,-0.01304482886,1.624102463
2020-12-09,-0.003982601609,1.61763431
2020-12-10,-0.004520869017,1.610321197
2020-12-11,-0.000803601747,1.60902714
2020-12-14,-0.004328894751,1.602061831
2020-12-15,0.009707425759,1.617613728
2020-12-16,0.00328725056,1.622931229
2020-12-17,0.006320638121,1.63318919
2020-12-18,0.005666995685,1.642444466
2020-12-21,-0.01805874308,1.612783984
2020-12-22,-0.001452450968,1.610441494
2020-12-23,0.0008393860275,1.611793276
2020-12-24,0.003120174982,1.616822353
2020-12-25,0,1.616822353
2020-12-28,1.304745392e-05,1.616843449
2020-12-29,-0.01249922935,1.596634152
2020-12-30,0.01286943238,1.617181927
2020-12-31,0.004344154942,1.624207216
2021-01-01,0,1.624207216
2021-01-04,-0.01132593412,1.605811552
2021-01-05,0.01123328979,1.623850098
2021-01-06,0.009171585071,1.638743378
2021-01-07,0.01711681745,1.666793449
2021-01-08,-0.008205637076,1.653116347
2021-01-11,0.001724157939,1.65596658
2021-01-12,0.001527878077,1.658496695
2021-01-13,-0.0004819790221,1.657697335
2021-01-14,0.005459870493,1.666748148
2021-01-15,-0.003681397457,1.660612185
2021-01-18,0,1.660612185
2021-01-19,0.02000399727,1.693831067
2021-01-20,-0.0006734420394,1.69269037
2021-01-21,-0.009246200136,1.677039416
2021-01-22,-0.005501136121,1.667813794
2021-01-25,-0.0004047479184,1.667138749
2021-01-26,-0.007135732405,1.655242493
2021-01-27,-0.03249481076,1.601455702
2021-01-28,0.01665105498,1.628121629
2021-01-29,-0.02625891701,1.585368918
2021-02-01,0.00468716498,1.592799804
2021-02-02,0.001966421989,1.59593192
2021-02-03,0.01060678223,1.612859623
2021-02-04,0.01015713419,1.629241654
2021-02-05,0.01152024082,1.64801091
2021-02-08,0.01963109475,1.680363169
2021-02-09,0.003145651161,1.685649005
2021-02-10,-0.006689393781,1.674373035
2021-02-11,0.002268008868,1.678170528
2021-02-12,0.003857089954,1.684643383
2021-02-15,0,1.684643383
2021-02-16,0.004933770466,1.692955027
2021-02-17,-0.008972554941,1.677764895
2021-02-18,-0.001814961682,1.674719816
2021-02-19,0.0113851322,1.693786722
2021-02-22,-0.0004389515708,1.693043232
2021-02-23,-0.01462506726,1.668282361
2021-02-24,0.02796468905,1.714935358
2021-02-25,-0.05154196367,1.626544222
2021-02-26,0.0259220866,1.668707642
2021-03-01,0.02185730705,1.705181098
2021-03-02,-0.02284510792,1.666226051
2021-03-03,-0.02426290045,1.625798575
2021-03-04,-0.01486714891,1.601627585
2021-03-05,-0.004918515778,1.593749955
2021-03-08,0.007092583437,1.605053759
2021-03-09,0.003650262384,1.610912626
2021-03-10,0.008700637867,1.624928594
2021-03-11,0.008184973881,1.638228592
2021-03-12,0.01551329487,1.663642915
2021-03-15,0.01176962186,1.683223363
2021-03-16,-0.01414157383,1.659419936
2021-03-17,-0.003321157114,1.653908741
2021-03-18,-0.01318704195,1.632098577
2021-03-19,-0.002758666501,1.627596162
2021-03-22,0.005037999163,1.63579599
2021-03-23,-0.004814751159,1.627920039
2021-03-24,0.001300335998,1.630036882
2021-03-25,0.01073893266,1.647541739
2021-03-26,0.02261285542,1.684797362
2021-03-29,-0.005218776641,1.676004781
2021-03-30,0.003127779076,1.681246953
2021-03-31,0.0006395520548,1.682322198
2021-04-01,0.0108525697,1.700579717
2021-04-02,0,1.700579717
2021-04-05,0.01210561341,1.721166278
2021-04-06,-0.000333123372,1.720592917
2021-04-07,-0.003215576519,1.715060219
2021-04-08,-0.0003370585085,1.714482143
2021-04-09,0.006359661004,1.725385668
2021-04-12,-0.007021515654,1.713270846
2021-04-13,0.002723412128,1.717936789
2021-04-14,0.0007011730683,1.71914136
2021-04-15,0.001935533412,1.722468815
2021-04-16,0.00369060296,1.728825764
2021-04-19,-0.001473260092,1.726278754
2021-04-20,-0.01344312383,1.703072175
2021-04-21,0.01883358405,1.735147128
2021-04-22,-0.007403160091,1.722301556
2021-04-23,0.005730663841,1.732171487
2021-04-26,-0.0006957742278,1.730966287
2021-04-27,0.004079916356,1.738028484
2021-04-28,0.003928285414,1.744855956
2021-04-29,0.007742666811,1.758365794
2021-04-30,-0.01122787416,1.738623085
2021-05-03,0.0112869757,1.758246881
2021-05-04,-0.0008528138093,1.756747424
2021-05-05,-0.004723099596,1.748450131
2021-05-06,-0.0007415098104,1.747153638
2021-05-07,0.01115162092,1.766637233
2021-05-10,-0.007069181143,1.754148554
2021-05-11,-0.002806693821,1.749225196
2021-05-12,-0.02163049896,1.711388583
2021-05-13,0.00699443368,1.723358777
2021-05-14,0.02280317021,1.76265682
2021-05-17,-0.005048675177,1.753757738
2021-05-18,-0.005678904072,1.743798316
2021-05-19,0.001547181712,1.746496289
2021-05-20,0.00805290044,1.76056065
2021-05-21,0.001642325347,1.763452063
2021-05-24,0.009924644719,1.780953699
2021-05-25,-0.0008580869976,1.779425485
2021-05-26,0.009490366868,1.796312886
2021-05-27,0.01209180176,1.818033545
2021-05-28,0.0114348612,1.838822507
2021-05-31,0,1.838822507
2021-06-01,-0.005747714492,1.82825348
2021-06-02,0.01083971933,1.848071234
2021-06-03,1.393059292e-05,1.848096979
2021-06-04,0.004365602224,1.856165035
2021-06-07,-0.006759715122,1.843617889
2021-06-08,-0.0001774056347,1.84329082
2021-06-09,-0.00875180962,1.82715869
2021-06-10,-0.008390887213,1.811827208
2021-06-11,0.004756368819,1.820444926
2021-06-14,-0.01082538009,1.800737918
2021-06-15,-0.004441819459,1.792739365
2021-06-16,-0.004892514495,1.783968362
2021-06-17,0.002691617604,1.788770122
2021-06-18,-0.01259591665,1.766238923
2021-06-21,0.01342874962,1.789957303
2021-06-22,0.005399379701,1.799621962
2021-06-23,0.001712121887,1.802703135
2021-06-24,0.006130777987,1.813755107
2021-06-25,0.005333640001,1.823429024
2021-06-28,0.005478672163,1.833418994
2021-06-29,-0.0001347244531,1.833171987
2021-06-30,-0.0004065680261,1.832426678
2021-07-01,0.001543018411,1.835254146
2021-07-02,0.006672202636,1.847499334
2021-07-05,0,1.847499334
2021-07-06,-0.004668712895,1.83887389
2021-07-07,0.005538176741,1.849057899
2021-07-08,-0.01258058142,1.825795675
2021-07-09,0.01754205485,1.857823883
2021-07-12,0.003946375794,1.865155554
2021-07-13,-0.003040893538,1.859483815
2021-07-14,0.0002879288427,1.860019214
2021-07-15,-0.00400170305,1.852575969
2021-07-16,-0.007933899942,1.837877817
2021-07-19,-0.01731052093,1.806063194
2021-07-20,0.01861747692,1.839687534
2021-07-21,0.0214779836,1.879200313
2021-07-22,-0.001649347891,1.876100858
2021-07-23,0.007764497398,1.890667838
2021-07-26,0.01087846316,1.911235399
2021-07-27,-0.005383562213,1.900946144
2021-07-28,0.002933175633,1.906521953
2021-07-29,-0.004660102688,1.897637365
2021-07-30,-0.006792238279,1.88474816
2021-08-02,-0.004011526096,1.877187443
2021-08-03,0.01956275877,1.913910408
2021-08-04,-0.007204465946,1.900121706
2021-08-05,0.0188635785,1.935964801
2021-08-06,0.007635304699,1.950746482
2021-08-09,0.009024260261,1.968350526
2021-08-10,-0.00598057868,1.956578651
2021-08-11,-0.009950514966,1.937109686
2021-08-12,0.005760730956,1.948268853
2021-08-13,0.0002909027113,1.94883561
2021-08-16,-0.006583367509,1.936005709
2021-08-17,-0.0002343622143,1.935551982
2021-08-18,-0.007033639436,1.921938008
2021-08-19,-0.009329663491,1.904006973
2021-08-20,0.005569722033,1.914611762
2021-08-23,0.0002513076723,1.915092919
2021-08-24,0.003951548095,1.922660501
2021-08-25,0.003347413602,1.929096441
2021-08-26,-0.01093872344,1.907994588
2021-08-27,0.01165881318,1.930239541
2021-08-30,-0.005079018075,1.920435819
2021-08-31,0.002956641237,1.926113859
2021-09-01,-0.00755001751,1.911571666
2021-09-02,0.004517362556,1.920206928
