date,ret,wealth
2024-02-01,-0.05166017313,2.34972823
2024-02-02,-0.05275169396,2.225776086
2024-02-05,-0.0369075944,2.143628045
2024-02-06,0.0156108203,2.177091837
2024-02-07,0.08279579082,2.357345877
2024-02-08,-0.02139840413,2.306902438
2024-02-09,0.01778819775,2.347938074
2024-02-12,0.09567210879,2.572570261
2024-02-13,-0.06255269646,2.411649055
2024-02-14,0.02109936763,2.462533325
2024-02-15,0,2.462533325
2024-02-16,0,2.462533325
2024-02-20,0,2.462533325
2024-02-21,0,2.462533325
2024-02-22,0,2.462533325
2024-02-23,0,2.462533325
2024-02-26,0,2.462533325
2024-02-27,0,2.462533325
2024-02-28,0,2.462533325
2024-02-29,0,2.462533325
2024-03-01,0,2.462533325
2024-03-04,0.008193997883,2.482711317
2024-03-05,-0.006666666667,2.466159909
2024-03-06,0.0211511084,2.518321924
2024-03-07,-0.005676160127,2.504027526
2024-03-08,0,2.504027526
2024-03-11,0,2.504027526
2024-03-12,0,2.504027526
2024-03-13,0,2.504027526
2024-03-14,0.03136464915,2.582565471
2024-03-15,-0.01772542965,2.536788388
2024-03-18,0.001095301632,2.539566936
2024-03-19,-0.007784252741,2.519798306
2024-03-20,0,2.519798306
2024-03-21,0,2.519798306
2024-03-22,0,2.519798306
2024-03-25,0.026871683,2.587509527
2024-03-26,0.006843119214,2.605216163
2024-03-27,-0.00932950227,2.580910793
2024-03-28,-0.01231929326,2.549115796
2024-04-01,-0.01067805659,2.521896193
2024-04-02,-0.006116207951,2.506471752
2024-04-03,-0.02071080218,2.454560711
2024-04-04,-0.006756374043,2.437976781
2024-04-05,-0.009433381688,2.414978415
2024-04-08,-0.0132929547,2.382876217
2024-04-09,0,2.382876217
2024-04-10,0,2.382876217
2024-04-11,0,2.382876217
2024-04-12,-0.06690295154,2.223454765
2024-04-15,0.05586037873,2.34765779
2024-04-16,-0.07663661314,2.167741248
2024-04-17,-0.05324366897,2.052322751
2024-04-18,0,2.052322751
2024-04-19,0,2.052322751
2024-04-22,0,2.052322751
2024-04-23,0,2.052322751
2024-04-24,0,2.052322751
2024-04-25,0,2.052322751
2024-04-26,0,2.052322751
2024-04-29,0,2.052322751
2024-04-30,0,2.052322751
2024-05-01,0,2.052322751
2024-05-02,0.0134074104,2.079839084
2024-05-03,0.004981342629,2.090199475
2024-05-06,0.003779663826,2.098099726
2024-05-07,0.007423221292,2.113674385
2024-05-08,0,2.113674385
2024-05-09,0,2.113674385
2024-05-10,0,2.113674385
2024-05-13,-0.000912959006,2.111744687
2024-05-14,0.01696377367,2.147567846
2024-05-15,-0.004910204904,2.137022848
2024-05-16,0.001839485273,2.14095387
2024-05-17,0,2.14095387
2024-05-20,0,2.14095387
2024-05-21,0,2.14095387
2024-05-22,0,2.14095387
2024-05-23,0,2.14095387
2024-05-24,0,2.14095387
2024-05-28,0.01761727572,2.178671644
2024-05-29,0.1057195873,2.408999911
2024-05-30,0.08324595051,2.609539399
2024-05-31,-0.09964686754,2.349506972
2024-06-21,0.2471502833,2.930188286
2024-06-24,0.009092922482,2.95683226
2024-06-25,-0.01930186409,2.899759886
2024-06-26,0.02153311986,2.962200763
2024-06-27,0.00721390719,2.983569805
2024-06-28,-0.01634770552,2.934795284
2024-07-01,-0.0165295509,2.886284436
2024-07-02,0.009704721826,2.914295024
2024-07-03,0.01184393137,2.948811734
2024-07-05,-0.004376824083,2.935905304
2024-07-08,0,2.935905304
2024-07-09,0,2.935905304
2024-07-10,0,2.935905304
2024-07-11,0,2.935905304
2024-07-12,0,2.935905304
2024-07-15,0,2.935905304
2024-07-16,0,2.935905304
2024-07-17,0,2.935905304
2024-07-18,0,2.935905304
2024-07-19,0,2.935905304
2024-07-22,0,2.935905304
2024-07-23,0,2.935905304
2024-07-24,0,2.935905304
2024-07-25,0,2.935905304
2024-07-26,0.02931806829,3.021980376
2024-07-29,0.001279145141,3.025845927
2024-07-30,-0.008617151573,2.999771754
2024-07-31,0.02531895324,3.075722835
2024-08-01,-0.023128904,3.004584737
2024-08-02,-0.01790296291,2.950793768
2024-08-05,0.0004053188219,2.95198978
2024-08-06,0.004152699471,2.964248506
2024-08-07,-0.01391968188,2.92298711
2024-08-08,-0.04391716212,2.794617811
2024-08-09,0.02028064167,2.851294454
2024-08-12,-0.009338233269,2.824668401
2024-08-13,0.01500725302,2.867058915
2024-08-14,-0.002220404943,2.860692883
2024-08-15,0,2.860692883
2024-08-16,0,2.860692883
2024-08-19,0,2.860692883
2024-08-20,0,2.860692883
2024-08-21,0,2.860692883
2024-08-22,0,2.860692883
2024-08-23,0,2.860692883
2024-08-26,0,2.860692883
2024-08-27,0,2.860692883
2024-08-28,0,2.860692883
2024-08-29,0,2.860692883
2024-08-30,0.05250029838,3.010880113
2024-09-03,-0.009957257787,2.980900003
2024-09-04,0.03202152077,3.076352955
2024-09-05,0.008191540092,3.101553023
2024-09-06,0,3.101553023
2024-09-09,0,3.101553023
2024-09-10,0,3.101553023
2024-09-11,0,3.101553023
2024-09-12,0,3.101553023
2024-09-13,0,3.101553023
2024-09-16,0,3.101553023
2024-09-17,0,3.101553023
2024-09-18,0,3.101553023
2024-09-19,0,3.101553023
2024-09-20,0,3.101553023
2024-09-23,-0.0003198211847,3.100561081
2024-09-24,-0.03269512815,2.999187839
2024-09-25,0.01225736745,3.035949986
2024-09-26,-0.009357063973,3.007542408
2024-09-27,0,3.007542408
2024-09-30,0,3.007542408
2024-10-01,0,3.007542408
2024-10-02,0,3.007542408
2024-10-03,0,3.007542408
2024-10-04,0,3.007542408
2024-10-07,0,3.007542408
2024-10-08,0,3.007542408
2024-10-09,0,3.007542408
2024-10-10,0,3.007542408
2024-10-11,0,3.007542408
2024-10-14,0,3.007542408
2024-10-15,0,3.007542408
2024-10-16,0,3.007542408
2024-10-17,0,3.007542408
2024-10-18,0,3.007542408
2024-10-21,0,3.007542408
2024-10-22,0,3.007542408
2024-10-23,-0.006063812712,2.989305234
2024-10-24,0.01854719801,3.04474847
2024-10-25,-0.01626691013,2.995219821
2024-10-28,-0.03732356975,2.883427525
2024-10-29,-0.003325885165,2.873837576
2024-10-30,-0.002236690743,2.86740969
2024-10-31,-0.05376234105,2.713251032
2024-11-01,0.01961170751,2.766462518
2024-11-04,0.003377764872,2.775806978
2024-11-05,0.02678631175,2.850160609
2024-11-06,-0.005376895657,2.834835593
2024-11-07,-0.002462047994,2.827856091
2024-11-08,0.001514405391,2.832138612
2024-11-11,-0.01047292703,2.802477831
2024-11-12,-0.0285480571,2.722472534
2024-11-13,0.01349755144,2.759219247
2024-11-14,0.005137799732,2.773395563
2024-11-15,0,2.773395563
2024-11-18,0,2.773395563
2024-11-19,0,2.773395563
2024-11-20,0,2.773395563
2024-11-21,0.02675021296,2.847584485
2024-11-22,-0.01588697385,2.802344984
2024-11-25,-0.004838720554,2.78878522
2024-11-26,0.00418874434,2.800466728
2024-11-27,0,2.800466728
2024-11-29,0,2.800466728
2024-12-02,0,2.800466728
2024-12-03,0,2.800466728
2024-12-04,0,2.800466728
2024-12-05,0,2.800466728
2024-12-06,0,2.800466728
2024-12-09,0,2.800466728
2024-12-10,0,2.800466728
2024-12-11,0,2.800466728
2024-12-12,0,2.800466728
2024-12-13,0,2.800466728
2024-12-16,0,2.800466728
2024-12-17,0,2.800466728
2024-12-18,0,2.800466728
2024-12-19,0,2.800466728
2024-12-20,0,2.800466728
2024-12-23,0,2.800466728
2024-12-24,0,2.800466728
2024-12-26,0,2.800466728
2024-12-27,0,2.800466728
2024-12-30,0,2.800466728
2024-12-31,0,2.800466728
2025-01-02,0,2.800466728
2025-01-03,0,2.800466728
2025-01-06,0,2.800466728
2025-01-07,0,2.800466728
2025-01-08,0,2.800466728
2025-01-10,0,2.800466728
2025-01-13,0.01771259189,2.850070253
2025-01-14,0.0192703315,2.904992051
2025-01-15,0.008245015876,2.928943757
2025-01-16,-0.02152103518,2.865909855
2025-01-17,0,2.865909855
2025-01-21,0,2.865909855
2025-01-22,0,2.865909855
2025-01-23,0,2.865909855
2025-01-24,-0.02045993819,2.807273517
2025-01-27,-0.01189953077,2.773868279
2025-01-28,0.01164084363,2.806158446
2025-01-29,-0.005081411435,2.7918992
2025-01-30,0.001137293219,2.795074408
2025-01-31,0.008119791139,2.817769829
2025-02-03,0.03360724774,2.912467318
2025-02-04,0.02268568774,2.978538642
2025-02-05,-0.02192676926,2.913228912
2025-02-06,0.001885211103,2.918720964
2025-02-07,0.001170083162,2.92213611
2025-02-10,0.008103140588,2.94581459
2025-02-11,-0.003846582508,2.934483271
2025-02-12,0.02243718302,3.000324809
2025-02-13,0.02793495825,3.084138757
2025-02-14,0.04637408887,3.227162882
2025-02-18,-0.01887626296,3.166246107
2025-02-19,0.03004650492,3.261380736
2025-02-20,0.01130824202,3.298261219
2025-02-21,-0.01860178424,3.236907675
2025-02-24,-0.02215680423,3.165188146
2025-02-25,0.008613063068,3.192450111
2025-02-26,-0.0009346225541,3.189466375
2025-02-27,0.03374452683,3.297093408
2025-02-28,-0.006928016418,3.274251091
2025-03-03,-0.0130742792,3.231442618
2025-03-04,-0.002992646815,3.221772052
2025-03-05,-0.01259064842,3.181207853
2025-03-06,0,3.181207853
2025-03-07,0,3.181207853
2025-03-10,0,3.181207853
2025-03-11,0,3.181207853
2025-03-12,0,3.181207853
2025-03-13,0,3.181207853
2025-03-14,0,3.181207853
2025-03-17,0,3.181207853
2025-03-18,0,3.181207853
2025-03-19,0,3.181207853
2025-03-20,0,3.181207853
2025-03-21,0,3.181207853
2025-03-24,0,3.181207853
2025-03-25,0,3.181207853
2025-03-26,0,3.181207853
2025-03-27,0,3.181207853
2025-03-28,0,3.181207853
2025-03-31,0,3.181207853
2025-04-01,0,3.181207853
2025-04-02,0,3.181207853
2025-04-03,0,3.181207853
2025-04-04,0,3.181207853
2025-04-07,0,3.181207853
2025-04-08,0,3.181207853
2025-04-09,0,3.181207853
2025-04-10,0,3.181207853
2025-04-11,0,3.181207853
2025-04-14,0,3.181207853
2025-04-15,0,3.181207853
2025-04-16,0,3.181207853
2025-04-17,0,3.181207853
2025-04-21,0,3.181207853
2025-04-22,0,3.181207853
2025-04-23,0,3.181207853
2025-04-24,0,3.181207853
2025-04-25,0,3.181207853
2025-04-28,0,3.181207853
2025-04-29,0,3.181207853
2025-04-30,0,3.181207853
2025-05-01,0,3.181207853
2025-05-02,0,3.181207853
2025-05-05,0,3.181207853
2025-05-06,0,3.181207853
2025-05-07,0,3.181207853
2025-05-08,0,3.181207853
2025-05-09,0,3.181207853
2025-05-12,0,3.181207853
2025-05-13,0,3.181207853
2025-05-14,0,3.181207853
2025-05-15,0,3.181207853
2025-05-16,0,3.181207853
2025-05-19,0,3.181207853
2025-05-20,0,3.181207853
2025-05-21,0,3.181207853
2025-05-22,0,3.181207853
2025-05-23,0,3.181207853
2025-05-27,0,3.181207853
2025-05-28,0,3.181207853
2025-05-29,0,3.181207853
2025-05-30,-0.005627740636,3.16330484
2025-06-02,-0.003325430503,3.15278549
2025-06-03,0.02202774938,3.222234258
2025-06-04,-0.004949465171,3.206285922
2025-06-05,0,3.206285922
2025-06-06,0.003908176553,3.218816653
2025-06-09,0.01605268152,3.270487292
2025-06-10,-0.005020827575,3.254066739
2025-06-11,-0.00762168667,3.229265262
2025-06-12,-0.007981823707,3.203489836
2025-06-13,0.0083654745,3.230288549
2025-06-16,0.001669701967,3.235682168
2025-06-17,0,3.235682168
2025-06-18,0,3.235682168
2025-06-20,0,3.235682168
2025-06-23,0,3.235682168
2025-06-24,0,3.235682168
2025-06-25,0,3.235682168
2025-06-26,0,3.235682168
2025-06-27,0,3.235682168
2025-06-30,0,3.235682168
2025-07-01,0,3.235682168
2025-07-02,0,3.235682168
2025-07-03,0.03000212619,3.332759512
2025-07-07,0.01366403709,3.378298462
2025-07-08,0.0142372857,3.426396262
2025-07-09,-0.01489690929,3.375353548
2025-07-10,0.0140922995,3.422920041
2025-07-11,-0.005447618196,3.40427328
2025-07-14,-0.01255688239,3.361526221
2025-07-15,0.005965772209,3.38158032
2025-07-16,0,3.38158032
2025-07-17,0,3.38158032
2025-07-18,0,3.38158032
2025-07-21,0,3.38158032
2025-07-22,0,3.38158032
2025-07-23,0,3.38158032
2025-07-24,0.0008248403766,3.384369584
2025-07-25,0.001979318073,3.391068328
2025-07-28,0.0005457544378,3.392919019
2025-07-29,-0.001463851838,3.387952288
2025-07-30,0,3.387952288
2025-07-31,0,3.387952288
2025-08-01,-0.005042709878,3.370867827
2025-08-04,0.005094267092,3.388039929
2025-08-05,-0.03664744401,3.263876925
2025-08-06,-0.03199138573,3.159460979
2025-08-07,0.06312648485,3.358906645
2025-08-08,-0.006545710945,3.336920213
2025-08-11,0.05420111562,3.517785011
2025-08-12,-0.0548015634,3.325004893
2025-08-13,-0.03202770971,3.218512601
2025-08-14,0.06583400053,3.430400162
2025-08-15,0,3.430400162
2025-08-18,0,3.430400162
2025-08-19,0,3.430400162
2025-08-20,0,3.430400162
2025-08-21,0,3.430400162
2025-08-22,0,3.430400162
2025-08-25,0,3.430400162
2025-08-26,0,3.430400162
2025-08-27,-0.002048840049,3.42337182
2025-08-28,0,3.42337182
2025-08-29,0.01140593888,3.46241859
2025-09-02,0.01579255285,3.517099019
2025-09-03,-0.01269763023,3.472440196
2025-09-04,0.004021814187,3.486405705
2025-09-05,0,3.486405705
2025-09-08,0,3.486405705
2025-09-09,0,3.486405705
2025-09-10,0,3.486405705
2025-09-11,0.003894946226,3.499985068
2025-09-12,0.04843166034,3.669495156
2025-09-15,0.05557539494,3.873428798
2025-09-16,-0.06418603679,3.624808755
2025-09-17,-0.01206477726,3.581076245
2025-09-18,0,3.581076245
2025-09-19,0,3.581076245
2025-09-22,0,3.581076245
2025-09-23,0,3.581076245
2025-09-24,0,3.581076245
2025-09-25,0,3.581076245
2025-09-26,0,3.581076245
2025-09-29,0,3.581076245
2025-09-30,0,3.581076245
2025-10-01,0,3.581076245
2025-10-02,0,3.581076245
2025-10-03,0,3.581076245
2025-10-06,0,3.581076245
2025-10-07,-0.01183804003,3.538683321
2025-10-08,0.113054933,3.938748927
2025-10-09,-0.01057769881,3.897086027
2025-10-10,-0.07857113376,3.590887559
2025-10-13,0,3.590887559
2025-10-14,0,3.590887559
2025-10-15,0,3.590887559
2025-10-16,0,3.590887559
2025-10-17,-0.002317460317,3.58256582
2025-10-20,-0.0003174603175,3.581428497
2025-10-21,-0.0003174603175,3.580291536
2025-10-22,-0.0003174603175,3.579154936
2025-10-23,0,3.579154936
2025-10-24,0,3.579154936
2025-10-27,0,3.579154936
2025-10-28,0,3.579154936
2025-10-29,0,3.579154936
2025-10-30,-0.002317460317,3.570860386
2025-10-31,0.00383016355,3.584537365
2025-11-03,-0.007883084878,3.556280153
2025-11-04,0.0154482858,3.611218585
2025-11-05,-0.01770974022,3.547264842
2025-11-06,-7.601723994e-05,3.546995189
2025-11-07,-0.01454204953,3.495414609
2025-11-10,0.003258128386,3.506803119
2025-11-11,0,3.506803119
2025-11-12,0,3.506803119
2025-11-13,0,3.506803119
2025-11-14,0,3.506803119
2025-11-17,0,3.506803119
2025-11-18,0,3.506803119
2025-11-19,0,3.506803119
2025-11-20,0.02280670899,3.586781757
2025-11-21,-0.01613179675,3.528920523
2025-11-24,-0.01789940023,3.465754962
2025-11-25,-0.004047025062,3.451728965
2025-11-26,0,3.451728965
2025-11-28,0,3.451728965
2025-12-01,0,3.451728965
2025-12-02,0,3.451728965
2025-12-03,0,3.451728965
2025-12-04,0,3.451728965
2025-12-05,0,3.451728965
2025-12-08,0,3.451728965
2025-12-09,0,3.451728965
2025-12-10,0,3.451728965
2025-12-11,0,3.451728965
2025-12-12,0,3.451728965
2025-12-15,0,3.451728965
2025-12-16,0,3.451728965
2025-12-17,0,3.451728965
2025-12-18,0,3.451728965
2025-12-19,0,3.451728965
2025-12-22,0,3.451728965
2025-12-23,0,3.451728965
2025-12-24,0,3.451728965
2025-12-26,0,3.451728965
2025-12-29,0,3.451728965
2025-12-30,0,3.451728965
2025-12-31,0,3.451728965
2026-01-02,0,3.451728965
2026-01-05,0,3.451728965
2026-01-06,0,3.451728965
2026-01-07,0,3.451728965
2026-01-08,0,3.451728965
2026-01-09,0,3.451728965
2026-01-12,0,3.451728965
2026-01-13,0,3.451728965
2026-01-14,0,3.451728965
2026-01-15,0,3.451728965
2026-01-16,0,3.451728965
2026-01-20,0,3.451728965
2026-01-21,0,3.451728965
2026-01-22,0,3.451728965
2026-01-23,0.01695353421,3.51024797
2026-01-26,-0.01307227896,3.464361029
2026-01-27,0.004830522445,3.481095703
2026-01-28,0.02426718317,3.56557209
2026-01-29,0.005838365844,3.586389204
2026-01-30,0.01501781623,3.640248938
2026-02-02,0.02074470663,3.715764834
2026-02-03,0.06611166392,3.96142023
2026-02-04,0.05499632344,4.179283779
2026-02-05,0.0283933921,4.297947822
2026-02-06,-0.005740236806,4.273276583
2026-02-09,-0.003870568701,4.256736573
2026-02-10,-0.02822094873,4.136607428
2026-02-11,0.01937103955,4.216737814
2026-02-12,0,4.216737814
2026-02-13,0.05053933484,4.429848939
2026-02-17,-0.03528735904,4.273531269
2026-02-18,-0.003313407138,4.25937132
2026-02-19,-0.01151897161,4.210307742
2026-02-20,0,4.210307742
2026-02-23,0,4.210307742
2026-02-24,0,4.210307742
2026-02-25,0,4.210307742
2026-02-26,0,4.210307742
2026-02-27,0,4.210307742
2026-03-02,0,4.210307742
2026-03-03,0,4.210307742
2026-03-04,0,4.210307742
2026-03-05,0,4.210307742
2026-03-06,0,4.210307742
2026-03-09,0,4.210307742
2026-03-10,0,4.210307742
2026-03-11,0,4.210307742
2026-03-12,0,4.210307742
2026-03-13,0,4.210307742
2026-03-16,0,4.210307742
2026-03-17,0,4.210307742
2026-03-18,0,4.210307742
2026-03-19,0,4.210307742
2026-03-20,0,4.210307742
2026-03-23,0,4.210307742
2026-03-24,0,4.210307742
2026-03-25,0,4.210307742
2026-03-26,0,4.210307742
2026-03-27,0,4.210307742
2026-03-30,0,4.210307742
2026-03-31,-0.0311650003,4.0790935
2026-04-01,-0.0120936599,4.029762331
2026-04-02,0.01395438124,4.085995171
2026-04-06,-0.02997729485,3.963508089
2026-04-07,0,3.963508089
2026-04-08,0,3.963508089
2026-04-09,0,3.963508089
2026-04-10,0,3.963508089
2026-04-13,0,3.963508089
2026-04-14,0,3.963508089
2026-04-15,0,3.963508089
2026-04-16,0,3.963508089
2026-04-17,0,3.963508089
2026-04-20,0,3.963508089
2026-04-21,0,3.963508089
2026-04-22,0,3.963508089
2026-04-23,0,3.963508089
2026-04-24,0.02344322611,4.056425505
2026-04-27,-0.01530967236,3.99432296
2026-04-28,0.003155329439,4.006926364
2026-04-29,-0.01248309305,3.95690753
2026-04-30,0,3.95690753
2026-05-01,0,3.95690753
2026-05-04,0,3.95690753
2026-05-05,0,3.95690753
2026-05-06,0,3.95690753
2026-05-07,0.02546391328,4.05766588
2026-05-08,-0.01954236564,3.97836949
2026-05-11,0.07807281967,4.288972013
2026-05-12,-0.002333311604,4.278964505
2026-05-13,0.03386054303,4.423852567
2026-05-14,0,4.423852567
2026-05-15,0,4.423852567
2026-05-18,0,4.423852567
2026-05-19,0,4.423852567
2026-05-20,0,4.423852567
2026-05-21,0,4.423852567
2026-05-22,0,4.423852567
2026-05-26,0,4.423852567
2026-05-27,0,4.423852567
2026-05-28,0,4.423852567
2026-05-29,0,4.423852567
2026-06-01,0,4.423852567
2026-06-02,0,4.423852567
2026-06-03,0,4.423852567
2026-06-04,0,4.423852567
2026-06-05,0,4.423852567
2026-06-08,0,4.423852567
2026-06-09,0.04245801568,4.611680569
2026-06-10,0.0008042619541,4.615389568
2026-06-11,-0.139848034,3.969936411
2026-06-12,-0.08021711905,3.651479549
2026-06-15,-0.02506088376,3.559970245
2026-06-16,-0.009500497149,3.526148758
2026-06-17,0,3.526148758
2026-06-18,0,3.526148758
2026-06-22,0,3.526148758
2026-06-23,-0.01213013479,3.483376098
2026-06-24,-0.007731223307,3.456445339
2026-06-25,-0.0003400846181,3.455269855
2026-06-26,-0.007015995318,3.431027698
2026-06-29,0,3.431027698
2026-06-30,-0.00283445644,3.4213026
2026-07-01,-0.02200435004,3.34601906
2026-07-02,-0.05358975676,3.166706712
2026-07-06,0.01602362568,3.217448835
2026-07-07,-0.03881033575,3.092578566
2026-07-08,0,3.092578566
