date,ret,wealth
2021-09-01,0.000251479183,3.237345716
2021-09-02,0.00158024735,3.242461523
2021-09-03,0.003954470368,3.255283741
2021-09-07,-0.0009185886241,3.252293474
2021-09-08,-0.004106783696,3.238937009
2021-09-09,0.007806313104,3.264221165
2021-09-10,-0.003560196615,3.252599896
2021-09-13,-0.008605364225,3.224610089
2021-09-14,-0.001366335548,3.22020419
2021-09-15,0.008087621637,3.246247983
2021-09-16,0.003895438725,3.258893543
2021-09-17,-0.001904448861,3.252687147
2021-09-20,-0.006891037854,3.230272756
2021-09-21,0.002622385259,3.238743776
2021-09-22,0.01067788536,3.273326711
2021-09-23,0.006641943282,3.295067961
2021-09-24,-0.004783988785,3.279304393
2021-09-27,-0.01216087332,3.239425188
2021-09-28,-0.01775714964,3.18190223
2021-09-29,0.002697508807,3.190485439
2021-09-30,0.001100089108,3.193995258
2021-10-01,-0.003208381452,3.183747702
2021-10-04,-0.01197187341,3.145632278
2021-10-05,0.01531811304,3.193817429
2021-10-06,0.001252625362,3.197818085
2021-10-07,0.013061931,3.239587765
2021-10-08,-0.001646911558,3.23425245
2021-10-11,-0.006337551773,3.213755208
2021-10-12,0.002743478926,3.222572077
2021-10-13,0.01021083152,3.255477218
2021-10-14,0.009462737548,3.286282945
2021-10-15,9.826550574e-05,3.286605873
2021-10-18,0.007965116121,3.31278407
2021-10-19,0.005081919575,3.329619372
2021-10-20,0.0001427846462,3.330094791
2021-10-21,0.004547119551,3.34523713
2021-10-22,-0.0006130922948,3.343186191
2021-10-25,0.01091647502,3.379682
2021-10-26,0.002517020837,3.38818873
2021-10-27,-0.01017849268,3.353702075
2021-10-28,0.01132181,3.391672053
2021-10-29,0.00453295007,3.407046333
2021-11-01,0.004101721584,3.421021089
2021-11-02,0.007160078799,3.445515869
2021-11-03,-0.0006883203151,3.443144251
2021-11-04,-0.002111421873,3.435874321
2021-11-05,-0.008497989678,3.406676296
2021-11-08,0.005515765148,3.425466722
2021-11-09,-0.003891225277,3.41213746
2021-11-10,-0.006679414761,3.389346378
2021-11-11,0.004726032564,3.40536454
2021-11-12,0.00435769536,3.420204081
2021-11-15,-0.0002675742378,3.419288922
2021-11-16,0.005014325306,3.436434349
2021-11-17,-0.001886919994,3.429950073
2021-11-18,0.0003648878154,3.43120162
2021-11-19,-0.001810319247,3.424990049
2021-11-22,-0.004614922501,3.409183986
2021-11-23,-0.001904515512,3.402691142
2021-11-24,0.006503317686,3.424819923
2021-11-26,-0.007668476023,3.398556774
2021-11-29,0.009198447889,3.429818221
2021-11-30,-0.01015288559,3.394995669
2021-12-01,-0.006652713248,3.372409737
2021-12-02,0.007536194821,3.397824874
2021-12-03,-0.00122319682,3.393668665
2021-12-06,-0.004093820545,3.379775594
2021-12-07,0.01732836165,3.438341568
2021-12-08,0.001787743263,3.44448844
2021-12-09,-0.005225307932,3.426489927
2021-12-10,0.00268258159,3.435681766
2021-12-13,-0.007304596936,3.410585496
2021-12-14,-0.001907549092,3.404079636
2021-12-15,0.006949930989,3.427737755
2021-12-16,-0.005020325171,3.410529397
2021-12-17,0.0008889213673,3.413561089
2021-12-20,-0.001610619379,3.408063142
2021-12-21,0.01116453094,3.446112568
2021-12-22,0.002110636244,3.453386058
2021-12-23,0.002245725062,3.461141414
2021-12-27,0.002796120279,3.470819181
2021-12-28,0.003104947131,3.481595892
2021-12-29,-0.00180192703,3.47532231
2021-12-30,-0.00200370629,3.468358785
2021-12-31,-0.0007312340253,3.465822603
2022-01-03,0.001503863902,3.471034728
2022-01-04,0.0003815124627,3.472358971
2022-01-05,-0.006825200934,3.448659423
2022-01-06,0.001531011506,3.453939361
2022-01-07,0.003837633467,3.467194314
2022-01-10,-0.04214407454,3.321072618
2022-01-11,-0.008002990302,3.294494106
2022-01-12,-0.006147651954,3.274240703
2022-01-13,-0.0004156446372,3.272879783
2022-01-14,0.00157403487,3.27803141
2022-01-18,-0.002041902314,3.27133799
2022-01-19,-0.004273675984,3.257357351
2022-01-20,-0.00335693666,3.246422609
2022-01-21,-0.006451657,3.225477804
2022-01-24,0.005433341657,3.243002927
2022-01-25,0.03463028052,3.355309028
2022-01-26,0.008995792685,3.385492692
2022-01-27,-0.03316712473,3.273205634
2022-01-28,0.002269485206,3.280634125
2022-01-31,0.002198339214,3.287846072
2022-02-01,0.002043276393,3.29456405
2022-02-02,0.006836761641,3.317088199
2022-02-03,-0.00750387592,3.292197181
2022-02-04,-0.0004034462995,3.290868956
2022-02-07,0.004224091892,3.304769889
2022-02-08,0.004452445805,3.319484198
2022-02-09,0.001752381275,3.3253012
2022-02-10,-0.002512363841,3.316946834
2022-02-11,-0.0008481374884,3.314133607
2022-02-14,-0.002513411747,3.305803824
2022-02-15,0.004121422934,3.31942844
2022-02-16,0.00434405713,3.333848227
2022-02-17,-0.004826533787,3.317757296
2022-02-18,-0.0005286335503,3.316003418
2022-02-22,-0.004959943527,3.299556228
2022-02-23,-0.005041142907,3.282922694
2022-02-24,0.007566085517,3.307761568
2022-02-25,0.01407423814,3.354315792
2022-02-28,0.004426176054,3.369162584
2022-03-01,0.008808780392,3.398840797
2022-03-02,0.01765008229,3.458830617
2022-03-03,0.001651253407,3.464542023
2022-03-04,-0.001650765844,3.458822875
2022-03-07,-0.02168775339,3.383808778
2022-03-08,0.005371173907,3.401983803
2022-03-09,0.02659921842,3.492473913
2022-03-10,-0.001922803011,3.485758574
2022-03-11,-0.004830781544,3.468919636
2022-03-14,-0.007439232886,3.443113535
2022-03-15,0.00659539246,3.46582222
2022-03-16,0.002528724282,3.474586328
2022-03-17,0.01433703412,3.524401591
2022-03-18,0.003757716568,3.537645293
2022-03-21,0.01132155436,3.577696937
2022-03-22,0.0005684680283,3.579730743
2022-03-23,-0.002284095427,3.571554297
2022-03-24,0.00568135873,3.591845578
2022-03-25,0.00504643065,3.609971577
2022-03-28,-0.002172635187,3.602128426
2022-03-29,0.003484886369,3.614681434
2022-03-30,-0.00136635701,3.609742489
2022-03-31,-0.004602750967,3.593127743
2022-04-01,0.004203364422,3.608230969
2022-04-04,0.004635414765,3.624956616
2022-04-05,-0.004589401238,3.608320235
2022-04-06,-0.001950991641,3.601280433
2022-04-07,0.003378219005,3.613446347
2022-04-08,0.01408606935,3.664345603
2022-04-11,-0.008310089142,3.633894564
2022-04-12,0.005518221007,3.653947197
2022-04-13,0.007877390014,3.682730765
2022-04-14,0.002312878969,3.691248475
2022-04-18,0.008167873391,3.721398125
2022-04-19,0.002096014068,3.729198228
2022-04-20,-0.00162565164,3.723135851
2022-04-21,-0.0131792312,3.674067783
2022-04-22,-0.01489992983,3.619324431
2022-04-25,-0.00545281008,3.599588942
2022-04-26,0.007358874391,3.626077865
2022-04-27,0.009270975792,3.659695145
2022-04-28,0.01579439478,3.717497815
2022-04-29,-0.01264756483,3.67048052
2022-05-02,0.001350888065,3.675438928
2022-05-03,0.01688627078,3.737503385
2022-05-04,0.01927503405,3.80954389
2022-05-05,-0.01677998593,3.745619797
2022-05-06,-0.0005811562765,3.743443007
2022-05-09,-0.02346628805,3.655598295
2022-05-10,-0.001207644295,3.651183633
2022-05-11,0.001421917984,3.656375316
2022-05-12,0.001952102276,3.663512935
2022-05-13,0.01047528846,3.70188929
2022-05-16,0.001925099082,3.709015793
2022-05-17,-0.002329950449,3.70037397
2022-05-18,0.0004629071698,3.7020869
2022-05-19,-2.776323141e-05,3.701984118
2022-05-20,-0.001612828633,3.696013452
2022-05-23,0.01478325022,3.750652544
2022-05-24,0.007043598006,3.777070633
2022-05-25,0.003989464973,3.792139124
2022-05-26,0.007654230614,3.821165031
2022-05-27,0.003066788738,3.832883737
2022-05-31,0.002191673332,3.841284166
2022-06-01,0.004046575704,3.856828213
2022-06-02,8.965671157e-05,3.857174004
2022-06-03,-0.0004189402779,3.855558078
2022-06-06,0.002203556922,3.86405402
2022-06-07,0.004272055368,3.880561472
2022-06-08,-0.002669990139,3.870200412
2022-06-09,-0.001164751505,3.86569259
2022-06-10,0.001154664952,3.87015617
2022-06-13,-0.001876984431,3.862891947
2022-06-14,-0.006156015997,3.839111922
2022-06-15,-0.00490321969,3.820287913
2022-06-16,-0.0005395734657,3.818226587
2022-06-17,-0.01220343028,3.771631125
2022-06-21,0.02307921784,3.858677421
2022-06-22,0.002725349714,3.869193667
2022-06-23,-0.01370503371,3.816166237
2022-06-24,0.01956662332,3.890835724
2022-06-27,0.003828293644,3.905730986
2022-06-28,0.009428234461,3.942555134
2022-06-29,-0.006897868624,3.915359906
2022-06-30,-0.001672462381,3.908811614
2022-07-01,-0.0003505883228,3.90744123
2022-07-05,-0.005252047912,3.886919162
2022-07-06,-0.006944507047,3.859926424
2022-07-07,0.01273588511,3.909086004
2022-07-08,0.0004259353555,3.910751022
2022-07-11,-0.0004853649264,3.90885288
2022-07-12,-0.006428460091,3.883724976
2022-07-13,0.0007776022227,3.886744969
2022-07-14,-0.003092190204,3.874726414
2022-07-15,0.009272968334,3.910656629
2022-07-18,0.002733502411,3.921346419
2022-07-19,0.01027355557,3.961632589
2022-07-20,0.00161783749,3.968041867
2022-07-21,-0.002123069312,3.959617439
2022-07-22,-0.004041475149,3.943614743
2022-07-25,0.008161368489,3.975800036
2022-07-26,-0.002556852235,3.965634503
2022-07-27,0.005147037163,3.986045771
2022-07-28,-0.0008579688859,3.982625868
2022-07-29,0.002923219794,3.994267959
2022-08-01,-0.002752611811,3.98327329
2022-08-02,0.002035187061,3.991379996
2022-08-03,0.00266117834,4.00200177
2022-08-04,0.05906109196,4.238364365
2022-08-05,-0.005225104822,4.216218466
2022-08-08,0.01739659497,4.289566311
2022-08-09,-0.009233613429,4.249958114
2022-08-10,0.007614717503,4.282320345
2022-08-11,0.002498258723,4.293018689
2022-08-12,0.002493893221,4.303725019
2022-08-15,-0.0004499619146,4.301788507
2022-08-16,0.001576921713,4.30857209
2022-08-17,0.001027852468,4.313000667
2022-08-18,0.002430479214,4.323483325
2022-08-19,-0.0009427555985,4.319407337
2022-08-22,-0.001732508279,4.311923928
2022-08-23,0.0003917739315,4.313613228
2022-08-24,0.00348237773,4.328634858
2022-08-25,0.0005489310667,4.331010981
2022-08-26,-0.003020833906,4.317927716
2022-08-29,0.001026457831,4.322359886
2022-08-30,-0.00540487703,4.298998063
2022-08-31,0.0005454796269,4.301343079
2022-09-01,-0.001098413034,4.296618427
2022-09-02,0.006232945977,4.323399018
2022-09-06,-0.002378351539,4.313116455
2022-09-07,0.006770643861,4.342319031
2022-09-08,0.004800884212,4.363166001
2022-09-09,0.004840225836,4.38428471
2022-09-12,0.005902006717,4.410160788
2022-09-13,-0.01209961885,4.356799523
2022-09-14,0.006754009666,4.38622539
2022-09-15,-0.002372437576,4.375819344
2022-09-16,0.0003421369557,4.377316473
2022-09-19,0.01029426291,4.42237772
2022-09-20,-0.007583574683,4.388840288
2022-09-21,-0.0002586795402,4.387704985
2022-09-22,-0.009584782987,4.345649785
2022-09-23,-0.01275471122,4.290222277
2022-09-26,-0.005294705591,4.267506813
2022-09-27,0.005158229609,4.289519593
2022-09-28,0.01297333867,4.345168983
2022-09-29,-0.005851922218,4.319741392
2022-09-30,-0.006611205975,4.291182692
2022-10-03,0.01599686295,4.359828154
2022-10-04,0.03293173755,4.50340487
2022-10-05,-0.001508980938,4.496609318
2022-10-06,-0.002544930107,4.485165762
2022-10-07,-0.009092856169,4.444382794
2022-10-10,-0.0008367348754,4.440664024
2022-10-11,0.001292992431,4.446405769
2022-10-12,-0.004228671643,4.427603379
2022-10-13,0.01445555404,4.491606839
2022-10-14,-0.01129772787,4.440861887
2022-10-17,0.01056548803,4.487781761
2022-10-18,0.0115606088,4.53966325
2022-10-19,-0.002112845246,4.530071644
2022-10-20,-0.006169577853,4.502123014
2022-10-21,0.01158494283,4.554279852
2022-10-24,0.01045871001,4.601911744
2022-10-25,0.007375273614,4.635852103
2022-10-26,0.003410930313,4.651664671
2022-10-27,-0.00377965751,4.634082972
2022-10-28,0.01749292134,4.715146621
2022-10-31,-0.000304122753,4.713712637
2022-11-01,0.01355896287,4.777625692
2022-11-02,-0.001326056777,4.771290289
2022-11-03,0.008475301699,4.811728414
2022-11-04,-0.0189135109,4.720721736
2022-11-07,-0.007041850889,4.687479117
2022-11-08,-0.01100438899,4.635896274
2022-11-09,-0.005231651791,4.611642879
2022-11-10,0.01463335579,4.67912669
2022-11-11,-0.00157200533,4.671771078
2022-11-14,0.0006571666154,4.67484121
2022-11-15,0.007521591219,4.710003454
2022-11-16,-0.008937412445,4.667908211
2022-11-17,0.009572666007,4.712592537
2022-11-18,0.002119967047,4.722583078
2022-11-21,-0.001367447968,4.716125191
2022-11-22,0.007826867201,4.753037677
2022-11-23,-0.0004522202128,4.750888257
2022-11-25,0.002872698598,4.764536127
2022-11-28,-0.007736187994,4.72767678
2022-11-29,-0.0007979447406,4.723904355
2022-11-30,0.009769801736,4.770055964
2022-12-01,-0.004940623684,4.746488913
2022-12-02,-0.001165976899,4.740954616
2022-12-05,-0.006635021758,4.709498279
2022-12-06,-0.008625029212,4.668878719
2022-12-07,-0.00765254978,4.633149892
2022-12-08,0.003490675513,4.649322715
2022-12-09,-0.007242440662,4.615650271
2022-12-12,0.01409313208,4.68069924
2022-12-13,0.007045716089,4.713678118
2022-12-14,0.0009964078457,4.718374864
2022-12-15,-0.0123184602,4.660251751
2022-12-16,-0.006575411231,4.629608679
2022-12-19,-0.004349493316,4.609472227
2022-12-20,0.007741183242,4.645154996
2022-12-21,0.01038734793,4.693405837
2022-12-22,-0.01324929178,4.631221534
2022-12-23,0.00555265199,4.656937095
2022-12-27,-0.004984730064,4.633723521
2022-12-28,-0.01404755289,4.568631045
2022-12-29,0.00614089426,4.596686525
2022-12-30,-0.001398818084,4.590256597
2023-01-03,-0.01186231594,4.535805523
2023-01-04,0.0008139733876,4.539497548
2023-01-05,-0.00392062571,4.521699877
2023-01-06,0.01682151791,4.597761732
2023-01-09,0.001984673579,4.606886789
2023-01-10,0.00987020996,4.652357729
2023-01-11,0.0009035054481,4.656561159
2023-01-12,0.005841798447,4.683763851
2023-01-13,0.005956377401,4.711662116
2023-01-17,-0.003608902739,4.694658186
2023-01-18,-0.006213571828,4.66548759
2023-01-19,-0.008175814402,4.627343429
2023-01-20,0.004383610839,4.647627902
2023-01-23,0.005392715176,4.672691236
2023-01-24,-0.002535689408,4.660842742
2023-01-25,0.002537446874,4.672669383
2023-01-26,0.005545456402,4.698581467
2023-01-27,-0.002490090951,4.686881572
2023-01-30,-0.009629293194,4.641750215
2023-01-31,0.007342912353,4.67583418
2023-02-01,0.004176521295,4.695362901
2023-02-02,-0.003466958581,4.679084272
2023-02-03,-0.0003180012093,4.677596318
2023-02-06,-0.005034203325,4.654048347
2023-02-07,0.002319407191,4.66484298
2023-02-08,-0.003442743532,4.648783122
2023-02-09,-0.003697525894,4.631594126
2023-02-10,0.007532041801,4.666479487
2023-02-13,0.003747358572,4.683966459
2023-02-14,0.004157158983,4.703438452
2023-02-15,0.001584534909,4.710891214
2023-02-16,-0.005258175346,4.686120522
2023-02-17,-0.0007972003014,4.682384746
2023-02-21,-0.01037846171,4.633788795
2023-02-22,0.0005870065502,4.636508859
2023-02-23,-0.001687188278,4.628686196
2023-02-24,-0.006641076349,4.597946737
2023-02-27,0.007291033763,4.631470522
2023-02-28,0.0002389118787,4.632577036
2023-03-01,0.01644415849,4.708755867
2023-03-02,0.003554993248,4.725495462
2023-03-03,0.007328170804,4.7601247
2023-03-06,0.0008817851964,4.764322107
2023-03-07,-0.001730396668,4.75607794
2023-03-08,0.001627236315,4.763817203
2023-03-09,-0.01182812277,4.707470188
2023-03-10,-0.009117114301,4.664551644
2023-03-13,-0.005964825337,4.636728409
2023-03-14,0.009486822271,4.680716227
2023-03-15,-0.005850673379,4.653330885
2023-03-16,0.01298173612,4.713739199
2023-03-17,-0.006949391535,4.680981579
2023-03-20,0.007577794339,4.716453095
2023-03-21,0.008151188903,4.754897795
2023-03-22,-0.008731162897,4.713382008
2023-03-23,0.001235248579,4.719204207
2023-03-24,0.00209091873,4.729071679
2023-03-27,0.0008590975236,4.733134413
2023-03-28,-0.0009853068031,4.728470823
2023-03-29,0.009969673559,4.775612134
2023-03-30,0.001805346923,4.78423377
2023-03-31,0.01225109699,4.842845882
2023-04-03,-0.001126635991,4.837389758
2023-04-04,-0.002133474371,4.827069311
2023-04-05,-0.00466761608,4.804538404
2023-04-06,-2.941813187e-05,4.804397064
2023-04-10,0.007610410963,4.8409605
2023-04-11,0.003056545878,4.855757118
2023-04-12,-0.004170107014,4.835508091
2023-04-13,0.005192492017,4.860616428
2023-04-14,-0.0001452767822,4.859910294
2023-04-17,0.00124525804,4.865962136
2023-04-18,0.003448797406,4.882743853
2023-04-19,-0.003043402529,4.867883699
2023-04-20,-0.007255179262,4.83256633
2023-04-21,-0.01122565866,4.77831759
2023-04-24,0.01726642127,4.860822034
2023-04-25,-0.005184428492,4.83562145
2023-04-26,0.002893111672,4.849611443
2023-04-27,-0.004753934289,4.826556709
2023-04-28,-0.0182731592,4.738360269
2023-05-01,-0.001739872728,4.730116126
2023-05-02,-0.0001608188515,4.729355434
2023-05-03,-0.001946326835,4.720150562
2023-05-04,0.000299767669,4.721565511
2023-05-05,0.005870637735,4.749284112
2023-05-08,0.01116855077,4.802326732
2023-05-09,0.01308703276,4.86517494
2023-05-10,0.01569950799,4.941555792
2023-05-11,-0.01420800659,4.871346135
2023-05-12,-0.00668705377,4.838771182
2023-05-15,0.01258092872,4.899647417
2023-05-16,-0.004280653644,4.878673723
2023-05-17,0.01359032775,4.944976498
2023-05-18,0.006736384668,4.978287762
2023-05-19,-0.003669268523,4.960021087
2023-05-22,0.003093782298,4.975366313
2023-05-23,-0.00606767512,4.945177407
2023-05-24,0.003443130263,4.962204297
2023-05-25,0.01257932843,5.024625494
2023-05-26,0.008210933676,5.065882361
2023-05-30,0.0106038472,5.119600203
2023-05-31,-0.005859793361,5.089600404
2023-06-01,0.01312241094,5.156388232
2023-06-02,-0.01223606786,5.093294316
2023-06-05,0.0101314337,5.144896689
2023-06-06,0.007452266993,5.183237833
2023-06-07,-0.001754701631,5.174142797
2023-06-08,0.009995484657,5.225860862
2023-06-09,0.004317394539,5.248422965
2023-06-12,0.002326786152,5.260634923
2023-06-13,0.0006615474847,5.264115083
2023-06-14,0.004687023065,5.288788112
2023-06-15,0.005388109841,5.317284683
2023-06-16,-0.004296103514,5.294441078
2023-06-20,-0.0008771352764,5.289797137
2023-06-21,-0.005580942118,5.260275085
2023-06-22,0.003624739187,5.27934221
2023-06-23,-0.01150952069,5.218579512
2023-06-26,-0.001722377714,5.209591147
2023-06-27,0.01918591345,5.309541912
2023-06-28,0.007028064718,5.346857716
2023-06-29,-0.003233634425,5.329567933
2023-06-30,0.009340944184,5.379351129
2023-07-03,0.001156176757,5.38557061
2023-07-05,0.003478466513,5.404304137
2023-07-06,-0.005727469229,5.373351151
2023-07-07,0.01040601912,5.429266346
2023-07-10,0.01201789365,5.494514692
2023-07-11,0.002203506623,5.506621891
2023-07-12,0.002013790364,5.517711073
2023-07-13,0.00611495382,5.551451622
2023-07-14,-0.00417505741,5.528273993
2023-07-17,-0.0004095799776,5.526009722
2023-07-18,0.00534557745,5.555549435
2023-07-19,0.02153152599,5.675168892
2023-07-20,-0.01053408009,5.615386209
2023-07-21,-0.004548700114,5.589843501
2023-07-24,-0.00143267136,5.581835092
2023-07-25,0.003632233102,5.602109618
2023-07-26,0.002379489467,5.615439779
2023-07-27,-0.0004700633512,5.612800167
2023-07-28,-0.0006950096105,5.608899217
2023-07-31,0.0001113932751,5.60952401
2023-08-01,0.006723120435,5.647237516
2023-08-02,0.0004800361183,5.649948394
2023-08-03,0.001143367906,5.656408363
2023-08-04,0.001437932641,5.664541898
2023-08-07,0.0003183082662,5.666344968
2023-08-08,0.03334584477,5.855294028
2023-08-09,-0.0129343816,5.77955942
2023-08-10,-0.0008436704751,5.774683377
2023-08-11,-0.0004458008087,5.772109018
2023-08-14,0.01468729141,5.856885665
2023-08-15,-0.002345817265,5.843146482
2023-08-16,-0.005592997845,5.810465776
2023-08-17,-0.005077623436,5.780962419
2023-08-18,0.0006320290177,5.784616155
2023-08-21,0.001694901412,5.794420509
2023-08-22,0.00106770568,5.800607245
2023-08-23,0.001984207369,5.812116852
2023-08-24,-0.001217729004,5.805039269
2023-08-25,0.005934682303,5.839490333
2023-08-28,0.00220705603,5.852378415
2023-08-29,0.006414387876,5.88991784
2023-08-30,-0.0007568199085,5.885460233
2023-08-31,-0.003632350981,5.864082176
2023-09-01,0.001181987594,5.871013449
2023-09-05,-0.004476102753,5.844734189
2023-09-06,-0.002048898403,5.832758923
2023-09-07,-0.001549314459,5.823722145
2023-09-08,-1.753536691e-05,5.823620024
2023-09-11,0.003424353419,5.843562157
2023-09-12,-0.007451000201,5.800021774
2023-09-13,-0.003989374581,5.776883315
2023-09-14,0.01284422284,5.851082891
2023-09-15,-0.009419721829,5.795967318
2023-09-18,-0.005542879624,5.763840969
2023-09-19,-0.0005772612389,5.760513727
2023-09-20,-0.001724480929,5.750579831
2023-09-21,-0.009805069923,5.694194993
2023-09-22,-0.002548256244,5.679684726
2023-09-25,0.002663910245,5.694814896
2023-09-26,-0.006299297723,5.658941561
2023-09-27,0.002659393269,5.673990912
2023-09-28,0.004492541371,5.699481551
2023-09-29,0.004316751057,5.724084794
2023-10-02,0.004169595641,5.747951913
2023-10-03,-0.0114306803,5.682248913
2023-10-04,0.006574102415,5.719604599
2023-10-05,-0.003959053841,5.696960376
2023-10-06,0.002367047189,5.71044535
2023-10-09,0.006752686747,5.749006199
2023-10-10,0.01247125459,5.820703519
2023-10-11,0.008042182504,5.867514679
2023-10-12,-0.01282384749,5.792270566
2023-10-13,-0.005908326827,5.758047938
2023-10-16,0.01159856126,5.82483301
2023-10-17,0.001212552399,5.831895925
2023-10-18,-0.01476138018,5.745809092
2023-10-19,-0.01023482265,5.687001755
2023-10-20,-0.008493627,5.638698483
2023-10-23,0.001084534241,5.644813845
2023-10-24,0.008235399175,5.69130114
2023-10-25,-0.01119505037,5.627586737
2023-10-26,-0.005946250966,5.594123694
2023-10-27,-0.002111406145,5.582312227
2023-10-30,0.006563989652,5.618954467
2023-10-31,0.006927776148,5.657881326
2023-11-01,-0.0006217232682,5.654363689
2023-11-02,0.03084026886,5.828745785
2023-11-03,0.01657737776,5.925371106
2023-11-06,-0.02097683591,5.801075569
2023-11-07,0.001721758415,5.811063619
2023-11-08,-0.001298433122,5.803518342
2023-11-09,-0.003135106121,5.785323696
2023-11-10,0.01056900142,5.84646879
2023-11-13,-0.001389285448,5.838346376
2023-11-14,0.01978767063,5.953873652
2023-11-15,8.256465894e-05,5.954365231
2023-11-16,-0.003774111397,5.931892793
2023-11-17,0.004536091624,5.958800403
2023-11-20,0.00554057087,5.991815559
2023-11-21,-0.006237624511,5.954440863
2023-11-22,0.003949557604,5.97795827
2023-11-24,-0.001305011445,5.970156966
2023-11-27,-0.0001415345298,5.969311983
2023-11-28,-0.001042578822,5.963088505
2023-11-29,0.001868129214,5.974228324
2023-11-30,0.00523130169,6.005481315
2023-12-01,0.007460767563,6.050286815
2023-12-04,-0.00384970776,6.026994979
2023-12-05,-0.002362312055,6.012757336
2023-12-06,-0.007961574874,5.964886319
2023-12-07,0.0045289044,5.991900719
2023-12-08,0.009765201597,6.050412837
2023-12-11,0.001485146643,6.059398587
2023-12-12,0.003209999531,6.078849254
2023-12-13,0.01291906294,6.15738229
2023-12-14,0.01019703641,6.220169342
2023-12-15,-0.0004184232594,6.217566678
2023-12-18,0.007176118064,6.262184671
2023-12-19,0.01110491342,6.331725689
2023-12-20,-0.01034658425,6.266213956
2023-12-21,0.004184835456,6.29243703
2023-12-22,0.005138964177,6.324773639
2023-12-26,-0.008017489323,6.274064834
2023-12-27,0.01333023914,6.357699618
2023-12-28,0.0006634289158,6.3619175
2023-12-29,-0.01028348468,6.296494819
2024-01-02,-0.008868110399,6.240656808
2024-01-03,-0.01448659671,6.150250929
2024-01-04,0.003990658602,6.174794481
2024-01-05,-0.002478320552,6.159491361
2024-01-08,0.006758378505,6.201119535
2024-01-09,-0.003699525987,6.178178332
2024-01-10,-0.0002611375438,6.176564978
2024-01-11,-0.004931514518,6.146105158
2024-01-12,-0.0127154258,6.067954814
2024-01-16,7.368398164e-05,6.068401925
2024-01-17,-0.001155064019,6.061392532
2024-01-18,-0.00266273438,6.045252654
2024-01-19,0.003930749393,6.069015027
2024-01-22,0.004328829979,6.095286761
2024-01-23,0.006434291098,6.134505611
2024-01-24,0.004212135756,6.160344981
2024-01-25,-4.293553117e-05,6.160080483
2024-01-26,-0.004686139824,6.131213485
2024-01-29,0.01844748515,6.244318955
2024-01-30,-0.001768598283,6.233275263
2024-01-31,-0.00522372347,6.200714357
2024-02-01,-0.008418495753,6.148513669
2024-02-02,-0.0156528083,6.052272163
2024-02-05,-0.01053077225,5.988537063
2024-02-06,0.01447610331,6.075227745
2024-02-07,0.02695891069,6.239009267
2024-02-08,0.004161045459,6.264970068
2024-02-09,0.01236652432,6.342445973
2024-02-12,0.02899024283,6.526315022
2024-02-13,-0.01344277008,6.438583269
2024-02-14,0.01680653339,6.546793534
2024-02-15,0.01028086226,6.614100217
2024-02-16,-0.01188471668,6.535493509
2024-02-20,-0.005604907308,6.498862674
2024-02-21,-0.006119015647,6.459096032
2024-02-22,0.02559051467,6.624387623
2024-02-23,-0.00307872041,6.603992986
2024-02-26,0.003930327018,6.629948838
2024-02-27,0.0002235814629,6.631431172
2024-02-28,-0.002889006518,6.612272924
2024-02-29,0.006700302582,6.656577153
2024-03-01,0.004578456666,6.687054003
2024-03-04,0.0121399166,6.768234281
2024-03-05,-0.007753624511,6.715755934
2024-03-06,0.009678330134,6.780753237
2024-03-07,0.002613691908,6.798476037
2024-03-08,-0.001375805285,6.789122658
2024-03-11,-0.003879777252,6.762782374
2024-03-12,0.007187531396,6.811390085
2024-03-13,0.002932301074,6.831363131
2024-03-14,-0.001762820758,6.819320662
2024-03-15,-0.002517796472,6.802151001
2024-03-18,-0.001441313976,6.792346966
2024-03-19,-0.005210152712,6.756957801
2024-03-20,0.008599006862,6.815060927
2024-03-21,0.004400389477,6.845049849
2024-03-22,-0.001570175363,6.834301921
2024-03-25,0.01320580893,6.924554406
2024-03-26,-0.004144433536,6.895856051
2024-03-27,0.003755976794,6.921756726
2024-03-28,-0.002737385845,6.902809207
2024-04-01,-0.001693084388,6.891122169
2024-04-02,-0.005470442587,6.85342468
2024-04-03,0.0006805491309,6.858088773
2024-04-04,-0.01001516415,6.789403888
2024-04-05,0.003264751877,6.811569607
2024-04-08,0.000140280472,6.812525137
2024-04-09,-0.007030554218,6.76462931
2024-04-10,0.003931765438,6.791226245
2024-04-11,0.00203182385,6.805024821
2024-04-12,-0.01899339449,6.6757743
2024-04-15,-0.003597567823,6.651757749
2024-04-16,-0.008620865845,6.594413838
2024-04-17,-0.009298403427,6.533096318
2024-04-18,-0.003163896545,6.512426277
2024-04-19,-0.01633391377,6.406052868
2024-04-22,0.01293040144,6.488885703
2024-04-23,0.01547864915,6.589324888
2024-04-24,0.002874105606,6.608263304
2024-04-25,0.02337524967,6.762733108
2024-04-26,0.003629486937,6.78727836
2024-04-29,0.002207857206,6.802263701
2024-04-30,-0.02147971953,6.656152985
2024-05-01,0.000878555927,6.662000787
2024-05-02,0.009622276994,6.726104404
2024-05-03,0.007885820787,6.779145258
2024-05-06,0.007542715713,6.830278424
2024-05-07,-0.00117876042,6.822227162
2024-05-08,0.005658789709,6.860832711
2024-05-09,0.005791070534,6.900564277
2024-05-10,-0.005238951906,6.864412552
2024-05-13,-0.0003790859911,6.86181035
2024-05-14,0.008986777872,6.923475915
