date,ret,wealth
2020-07-23,-0.003482171745,1.700191019
2020-07-24,-0.00589551019,1.690167525
2020-07-27,0.008985975655,1.70535533
2020-07-28,-0.002946622243,1.700330292
2020-07-29,-0.003121970545,1.695021911
2020-07-30,0.001480831631,1.697531953
2020-07-31,-0.009593850655,1.681246085
2020-08-03,0.008184243157,1.695005811
2020-08-04,-0.00386489912,1.688454785
2020-08-05,-0.005507332572,1.679155903
2020-08-06,-0.00378638366,1.672797974
2020-08-07,-0.005248534673,1.664018236
2020-08-10,-0.00916868502,1.648761377
2020-08-11,-0.00897383052,1.633965672
2020-08-12,0.01309618837,1.655364394
2020-08-13,-0.000955576924,1.653782566
2020-08-14,0.005659408403,1.663141997
2020-08-17,0.006703290767,1.674290522
2020-08-18,-0.001436992794,1.671884578
2020-08-19,-0.0008023724963,1.670543104
2020-08-20,0.0006113483995,1.671564388
2020-08-21,0.001645275919,1.674314572
2020-08-24,0.00164173206,1.677063348
2020-08-25,0.002511031164,1.681274507
2020-08-26,0.005883631667,1.691166507
2020-08-27,0.001345038741,1.693441191
2020-08-28,0.001488599853,1.695962047
2020-08-31,0.002410182217,1.700049625
2020-09-01,0.0002478586107,1.700470997
2020-09-02,-0.001070381878,1.698650844
2020-09-03,-0.01230086457,1.67775597
2020-09-04,-0.003294982386,1.672227793
2020-09-08,-0.02505136127,1.630336211
2020-09-09,0.01236171529,1.650489963
2020-09-10,-0.00435915118,1.643295227
2020-09-11,0.0006744411291,1.644403533
2020-09-14,0.01416240124,1.667692236
2020-09-15,0.007295087516,1.679858197
2020-09-16,0.005719730606,1.689466533
2020-09-17,-0.005997915426,1.679333256
2020-09-18,0.003765310036,1.685656466
2020-09-21,0.001945404855,1.68893575
2020-09-22,0.01161610014,1.708554597
2020-09-23,-0.01222836997,1.687661759
2020-09-24,-0.000726423472,1.686435802
2020-09-25,0.00399861537,1.69317921
2020-09-28,0.009519052157,1.709296672
2020-09-29,-0.003714824705,1.702946934
2020-09-30,0.00106635596,1.704762882
2020-10-01,0.005401069044,1.713970424
2020-10-02,-0.003387086867,1.708165057
2020-10-05,0.0134978664,1.731221641
2020-10-06,-0.006279024398,1.720351258
2020-10-07,0.004498713322,1.728090625
2020-10-08,0.002314378301,1.73209008
2020-10-09,0.0002578695432,1.732536734
2020-10-12,0.0008507299952,1.734010655
2020-10-13,0.007494039641,1.747005399
2020-10-14,-0.001677188343,1.744075342
2020-10-15,-0.002586841742,1.739563695
2020-10-16,-0.001545535092,1.736875139
2020-10-19,-0.003328947039,1.731093173
2020-10-20,-0.005551854357,1.721482396
2020-10-21,-0.006964178355,1.709493686
2020-10-22,0.0006868905652,1.710667921
2020-10-23,0.008239606523,1.724763151
2020-10-26,-0.01308227134,1.702199332
2020-10-27,0.002014604403,1.70562859
2020-10-28,-0.01875561162,1.673638483
2020-10-29,4.397274375e-05,1.673712077
2020-10-30,-0.01426789871,1.649831723
2020-11-02,0.003746683992,1.656013121
