date,ret,wealth
2004-11-16,-0.009563591148,1.22038374
2004-11-17,0.01356192013,1.236934487
2004-11-18,-0.0006560885925,1.236122948
2004-11-19,-0.01047448875,1.223175192
2004-11-22,0.005812866462,1.230285346
2004-11-23,0.003299363305,1.234344505
2004-11-24,0.007067413131,1.243068127
2004-11-26,0.007684565069,1.252620565
2004-11-29,0.0002230372791,1.252899946
2004-11-30,0.0008385119422,1.253950518
2004-12-01,0.01144339217,1.268299965
2004-12-02,-0.00148780067,1.266412988
2004-12-03,0.002872652899,1.270050953
2004-12-06,-0.004078470098,1.264871088
2004-12-07,-0.01278267446,1.248702653
2004-12-08,0.001724644592,1.250856221
2004-12-09,-0.009346231263,1.239165429
2004-12-10,-0.001046913271,1.237868131
2004-12-13,0.01373725674,1.254873043
2004-12-14,0.004976015043,1.26111731
2004-12-15,0.009417324824,1.272993661
2004-12-16,-0.006391442608,1.264857396
2004-12-17,-0.003072923326,1.260970586
2004-12-20,0.00700661446,1.269805721
2004-12-21,0.009069013025,1.281321605
2004-12-22,0.001065702237,1.282687112
2004-12-23,0.005312277327,1.289501102
2004-12-27,0.0002259729706,1.289792494
2004-12-28,0.008365570967,1.300582345
2004-12-29,0.00020821879,1.300853151
2004-12-30,-0.001984543511,1.298271551
2004-12-31,0.004424525828,1.304015787
2005-01-03,-0.01018457089,1.290734946
2005-01-04,-0.02379840246,1.260017516
2005-01-05,-0.01095643265,1.246212219
2005-01-06,0.001540700166,1.248132259
2005-01-07,-0.004556829435,1.242444733
2005-01-10,0.005312808924,1.249045604
2005-01-11,-0.005328897954,1.242389568
2005-01-12,0.008141217479,1.252504131
2005-01-13,-0.005254782244,1.245922495
2005-01-14,0.01074557621,1.25931065
2005-01-18,0.003621823089,1.26387165
2005-01-19,-0.01281559846,1.247674379
2005-01-20,-0.008341972164,1.237266314
2005-01-21,0.005096034674,1.243571466
2005-01-24,-0.002483953594,1.240482492
2005-01-25,0.003983865248,1.245424407
2005-01-26,0.01333986388,1.262038199
2005-01-27,0.001761694519,1.264261525
